distance_ticks,count
0,4363
1,1845
2,817
3,594
4,495
5,690
6,565
7,518
8,394
9,280
10,264
11,252
12,221
13,230
14,213
15,228
16,194
17,189
18,202
19,161
20,167
21,105
22,65
23,52
24,53
25,50
26,56
27,60
28,48
29,44
30,38
31,31
32,39
33,24
34,33
35,37
36,14
37,21
38,12
39,20
40,18
41,32
42,35
43,26
44,20
45,15
46,14
47,14
48,20
49,18
50,18
51,30
52,23
53,24
54,34
55,28
56,61
57,101
58,94
59,66
60,50
61,71
62,73
63,150
64,210
65,230
66,131
67,62
68,65
69,30
70,31
71,26
72,29
73,22
74,16
75,18
76,21
77,50
78,77
79,142
80,103
81,48
82,25
83,20
84,22
85,32
86,19
87,28
88,33
89,43
90,77
91,75
92,69
93,62
94,42
95,24
96,12
97,5
98,8
99,11
100,8
101,10
102,9
103,15
104,9
105,16
106,18
107,17
108,23
109,14
110,21
111,14
112,11
113,20
114,5
115,6
116,8
117,5
118,7
119,5
120,4
121,6
122,9
123,4
124,2
125,6
126,4
127,8
128,7
129,4
130,8
131,7
132,4
133,13
134,10
135,7
136,6
137,9
138,4
139,3
140,4
141,7
142,5
143,8
144,5
145,7
146,7
147,1
148,5
149,2
150,5
151,2
152,5
153,8
154,6
155,11
156,2
157,4
158,4
159,6
160,1
161,8
162,5
163,11
164,6
165,8
166,6
167,10
168,12
169,19
170,25
171,30
172,67
173,79
174,93
175,57
176,34
177,10
178,9
179,6
180,4
181,6
182,4
183,4
184,2
185,8
186,6
188,4
189,2
190,2
191,2
193,1
196,5
197,2
198,1
201,3
202,2
204,1
206,2
208,1
209,5
211,1
212,2
213,2
214,4
215,1
216,1
217,2
218,1
219,1
220,1
221,2
222,1
223,1
224,2
226,3
229,1
230,1
231,2
232,5
233,2
236,1
237,3
239,3
240,2
241,1
242,2
243,2
244,3
245,1
246,2
248,1
249,3
251,2
253,1
256,2
260,2
261,3
263,1
265,2
271,1
273,1
275,1
276,1
277,1
279,2
280,1
286,1
287,2
297,1
300,1
305,1
309,2
314,1
316,1
319,1
320,3
322,1
328,2
331,2
334,1
335,1
347,1
351,2
353,1
362,1
364,1
368,2
371,1
373,1
375,2
378,1
383,1
391,1
392,2
404,1
408,2
413,1
425,1
434,1
449,1
461,2
463,3
466,1
468,3
493,1
494,1
498,1
502,1
504,1
515,24
520,1
531,1
533,1
537,3
541,1
553,24
555,1
556,1
560,1
574,1
576,1
593,24
600,2
605,1
610,2
611,1
616,5
619,1
627,3
629,2
631,1
641,1
654,1
671,1
682,26
685,1
690,1
735,1
769,3
776,1
817,2
839,1
850,1
880,1
888,1
889,1
916,1
924,1
930,1
978,3
1030,3
1087,1
1773,1
2123,1
2266,1
2591,1
3159,1
