quantity,count
1,138
2,61
3,26
4,17
5,88
6,14
7,13
8,18
9,20
10,47
11,17
12,13
13,11
14,10
15,19
16,10
17,12
18,4
19,16
20,31
21,10
22,11
23,7
24,8
25,7
26,12
27,6
28,10
29,7
30,15
31,8
32,7
33,10
34,5
35,8
36,4
37,7
38,5
39,2
40,9
41,4
42,5
43,4
44,3
45,4
46,5
47,1
48,5
49,4
50,5
51,2
52,6
53,4
54,5
55,3
56,4
57,3
58,7
59,3
60,4
61,2
62,5
63,3
64,4
65,6
66,5
67,1
68,6
69,6
70,7
71,3
72,6
73,3
74,9
75,3
76,2
77,2
78,2
79,4
80,8
81,5
82,2
83,6
84,6
85,8
86,2
87,5
88,4
89,4
90,7
91,5
92,9
93,4
94,4
95,7
96,4
97,3
98,10
99,10
100,352
102,1
104,3
105,1
106,1
107,1
108,1
109,1
115,1
116,1
118,1
120,2
122,2
123,1
124,1
125,1
126,2
127,1
137,3
143,1
145,5
146,1
148,2
155,1
157,1
174,1
175,1
177,1
180,1
188,1
189,1
190,1
191,1
195,1
197,1
198,2
199,2
200,24
208,1
251,1
280,1
300,1
388,1
400,3
443,1
500,2
520,1
600,2
648,1
783,1
