quantity,count
1,508
2,182
3,115
4,129
5,174
6,126
7,72
8,67
9,48
10,181
11,51
12,60
13,34
14,42
15,48
16,34
17,32
18,30
19,23
20,86
21,17
22,29
23,24
24,30
25,24
26,37
27,24
28,22
29,19
30,19
31,16
32,26
33,25
34,28
35,33
36,16
37,79
38,24
39,17
40,20
41,14
42,12
43,22
44,15
45,15
46,15
47,28
48,20
49,29
50,65
51,16
52,23
53,10
54,16
55,14
56,12
57,12
58,14
59,9
60,16
61,13
62,19
63,22
64,10
65,14
66,22
67,17
68,19
69,10
70,9
71,11
72,17
73,10
74,24
75,20
76,11
77,8
78,16
79,12
80,24
81,20
82,9
83,11
84,10
85,17
86,11
87,9
88,17
89,16
90,34
91,14
92,13
93,20
94,17
95,32
96,19
97,17
98,20
99,68
100,2075
101,3
102,1
103,1
104,2
105,2
106,1
107,1
108,1
110,1
111,1
113,1
114,1
115,2
119,1
126,1
132,1
133,2
134,2
135,1
140,1
141,1
142,1
145,1
146,1
149,1
150,2
152,1
153,1
156,2
158,1
159,1
160,1
165,1
168,1
175,1
177,1
185,1
189,2
190,1
192,1
193,1
194,1
197,1
198,2
200,61
211,1
218,1
232,1
237,2
242,1
267,1
286,1
288,1
295,1
300,8
346,1
393,1
398,2
400,1
405,1
433,1
454,1
490,1
491,1
498,1
500,7
552,1
587,1
1500,1
2200,1
