distance_ticks,count
0,31991
1,9359
2,3994
3,3062
4,2878
5,2561
6,2310
7,1964
8,1894
9,1529
10,1410
11,1221
12,1200
13,1527
14,2114
15,2293
16,1750
17,1596
18,1023
19,710
20,339
21,217
22,178
23,147
24,142
25,231
26,265
27,237
28,105
29,242
30,79
31,99
32,73
33,78
34,81
35,66
36,59
37,26
38,20
39,26
40,25
41,21
42,22
43,15
44,24
45,16
46,25
47,15
48,15
49,11
50,9
51,10
52,16
53,15
54,13
55,10
56,16
57,10
58,8
59,17
60,8
61,7
62,14
63,5
64,5
65,4
66,6
67,2
68,5
69,4
70,5
71,3
72,5
73,6
74,2
75,4
76,2
77,3
78,4
79,4
80,3
81,8
82,5
83,2
84,4
85,6
86,2
87,1
88,3
90,2
91,2
92,1
93,2
94,1
95,2
96,2
97,4
98,3
100,1
101,1
102,2
103,2
104,4
105,2
106,5
107,7
108,5
109,4
110,6
111,8
112,3
113,1
114,1
115,2
117,3
119,1
120,1
121,2
122,4
123,1
124,3
125,1
126,1
127,1
128,1
129,1
130,1
132,4
133,2
136,2
137,1
138,2
140,1
141,1
142,1
144,1
145,1
147,1
148,2
149,4
150,5
151,7
152,7
153,10
154,21
155,19
156,38
157,58
158,89
159,212
160,469
161,1028
162,1270
163,798
164,225
165,165
166,490
167,1074
168,755
169,325
170,190
171,141
172,104
173,114
174,73
175,49
176,54
177,88
178,148
179,305
180,632
181,935
182,745
183,360
184,244
185,326
186,298
187,263
188,256
189,184
190,63
191,19
192,3
193,3
194,3
196,1
199,2
202,1
206,1
208,1
212,2
213,4
215,2
216,4
217,3
218,4
219,2
221,3
222,1
223,3
224,1
225,4
226,3
227,3
228,3
230,4
235,1
238,4
240,2
241,1
243,3
245,2
246,4
247,1
248,4
249,4
250,4
252,1
258,2
259,1
261,1
262,1
265,2
268,2
270,1
273,3
275,3
277,2
279,1
280,2
282,2
283,2
284,2
285,1
287,1
289,1
291,2
299,1
302,1
303,2
304,2
306,3
307,2
309,2
311,2
312,2
313,3
319,3
320,2
322,2
332,1
335,1
338,1
340,2
341,1
342,2
343,2
344,1
345,4
346,3
347,3
350,1
351,6
352,6
354,3
358,2
359,1
360,4
361,3
363,1
364,3
367,6
368,1
370,4
373,1
376,1
380,1
386,1
387,3
390,1
391,2
392,1
394,5
395,2
396,1
397,3
400,5
401,1
402,1
403,2
404,1
405,1
406,1
407,1
408,2
410,3
411,6
412,5
413,8
414,5
415,13
416,8
417,8
418,10
419,10
420,14
421,13
422,12
423,34
424,59
425,114
426,156
427,152
428,284
429,175
430,97
431,41
432,12
433,10
434,6
435,9
436,1
437,2
438,2
439,1
441,39
442,2
444,1
446,2
447,39
450,1
451,2
452,1
453,1
456,39
462,3
467,1
468,3
472,2
478,1
479,37
486,37
489,38
491,1
496,1
498,4
500,1
501,1
521,1
543,2
548,1
553,1
557,1
560,4
576,1
586,3
592,1
602,3
607,1
622,1
630,1
644,1
666,1
712,2
719,3
724,1
741,1
742,1
759,1
769,1
791,1
792,1
805,1
846,1
849,1
860,1
869,1
870,1
872,1
885,1
900,1
902,1
916,1
917,1
926,4
944,1
946,1
951,2
960,1
980,1
982,1
988,1
992,1
1029,1
1064,27
1068,7
1088,26
1109,5
1110,2
1111,4
1112,10
1113,4
1128,31
1136,3
1144,39
1168,19
1175,2
1176,37
1189,1
1219,27
1225,2
1228,29
1231,10
1237,10
1252,19
1259,1
1261,1
1268,8
1347,1
1412,1
1446,1
1468,1
1526,1
1580,1
1609,1
1612,1
1614,1
1627,1
1642,1
1647,1
1686,1
1707,1
1719,1
1758,3
1774,1
1810,1
1835,1
1845,1
1856,1
2247,1
2712,1
2758,1
2832,1
3112,1
3119,1
3260,1
3312,1
3327,1
3347,1
3803,1
3824,1
3944,1
4012,1
4058,1
4336,1
4560,1
4760,1
24360,1
