distance_ticks,count
0,24271
1,13768
2,5371
3,3844
4,3503
5,2782
6,2240
7,1756
8,1507
9,1317
10,1168
11,1193
12,1348
13,1649
14,1769
15,1741
16,1740
17,1324
18,1136
19,563
20,418
21,219
22,160
23,163
24,178
25,160
26,173
27,143
28,114
29,135
30,105
31,111
32,74
33,124
34,119
35,89
36,59
37,72
38,61
39,42
40,42
41,34
42,26
43,36
44,24
45,24
46,15
47,18
48,22
49,17
50,20
51,23
52,17
53,19
54,17
55,14
56,17
57,7
58,19
59,10
60,7
61,18
62,11
63,12
64,6
65,14
66,7
67,4
68,4
69,2
70,3
71,8
72,4
73,10
74,5
75,3
76,5
77,4
78,4
79,2
80,6
81,4
82,6
83,10
84,5
85,3
86,6
87,1
88,5
89,3
90,2
91,7
92,1
93,5
94,4
95,1
96,1
97,7
98,3
99,1
101,3
102,3
103,3
105,2
106,2
107,1
108,2
109,1
110,1
111,2
112,1
113,2
114,2
116,1
117,1
119,1
120,2
121,2
122,1
123,2
124,3
125,4
126,1
127,2
128,2
131,3
132,1
133,3
134,1
135,3
138,1
140,2
141,5
142,4
143,4
144,1
145,5
146,2
147,8
148,15
149,11
150,12
151,13
152,29
153,25
154,41
155,44
156,72
157,115
158,190
159,371
160,623
161,1013
162,1013
163,867
164,524
165,337
166,376
167,633
168,716
169,466
170,249
171,74
172,52
173,29
174,39
175,55
176,69
177,91
178,197
179,399
180,533
181,622
182,554
183,440
184,302
185,320
186,325
187,329
188,320
189,199
190,115
191,49
192,14
193,5
194,1
196,1
197,2
198,1
199,2
200,1
201,1
203,2
205,1
207,1
209,2
211,2
212,2
213,1
216,1
217,1
218,1
226,2
230,1
232,1
236,1
239,1
240,1
241,2
243,1
252,1
254,1
264,1
266,1
269,3
270,1
271,1
283,2
292,4
296,1
297,4
300,1
304,1
307,4
308,1
309,3
310,1
312,7
313,4
314,2
316,3
320,1
323,1
329,1
331,1
333,3
335,1
347,1
348,1
349,1
361,1
364,1
365,1
368,1
374,1
376,1
379,1
382,3
390,1
396,1
400,1
404,3
407,1
413,2
414,4
415,7
416,4
417,5
418,5
419,7
420,8
421,5
422,18
423,53
424,89
425,142
426,147
427,146
428,131
429,124
430,48
431,13
432,4
433,4
434,3
435,3
436,5
437,3
438,1
439,2
440,2
441,1
442,2
451,3
460,2
461,1
462,4
464,3
465,2
467,3
468,3
471,2
472,1
478,1
484,1
485,1
491,1
500,1
502,1
504,1
512,3
519,1
572,5
591,39
672,2
692,1
711,1
723,1
768,1
773,1
774,3
799,1
805,1
823,2
847,1
863,1
874,1
881,1
890,1
899,3
974,1
1001,1
1003,1
1032,1
1062,33
1066,5
1105,39
1109,2
1110,2
1111,1
1112,3
1113,2
1114,1
1120,1
1122,2
1131,1
1132,1
1135,3
1136,2
1137,2
1159,37
1202,37
1207,6
1214,1
1216,1
1242,1
1262,8
1269,35
1273,2
1295,6
1306,37
1376,1
1577,1
1608,1
4835,1
5373,1
6010,1
