event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,94834,0.8105470085470086,0.7875436473829266,2.5726425814508938,0.7875436473829266
limit_sell,94518,0.8078461538461539,0.8308495150102357,2.7141084157001036,0.8308495150102357
market_buy,5861,0.0500940170940171,0.04947688816790194,0.16162450134847967,0.04947688816790194
market_sell,5095,0.04354700854700855,0.04416413747312369,0.14426951574553742,0.0441641374731237
cancel_bid,91799,0.7846068376068376,1.0869405977453608,3.5506726193015123,1.0869405977453608
cancel_ask,89929,0.7686239316239316,1.1758341523588403,3.841058231038878,1.1758341523588403
