event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,20986,0.17936752136752138,0.17568398964170492,0.5739010328295695,0.17568398964170495
limit_sell,19095,0.1632051282051282,0.16688865993094462,0.5451696224410858,0.16688865993094462
market_buy,1217,0.010401709401709402,0.010651347701136205,0.034794402490378275,0.010651347701136205
market_sell,1190,0.010170940170940172,0.00992130187151337,0.03240958611361035,0.00992130187151337
cancel_bid,19829,0.16947863247863248,0.22021203519405008,0.7193593149672303,0.22021203519405008
cancel_ask,17944,0.15336752136752138,0.20674396801331152,0.6753636288434843,0.20674396801331155
