quantity,count
1,128
2,9
3,7
4,67
5,40
6,34
7,6
8,5
9,5
10,67
11,29
12,26
13,26
14,31
15,96
16,22
17,5
18,49
19,33
20,264
21,16
22,40
23,16
24,28
25,23
26,20
27,14
28,29
29,25
30,753
31,13
32,4
33,7
34,70
35,3
36,10
37,5
38,12
39,8
40,32
41,10
42,8
43,3
44,8
45,10
46,9
47,3
48,12
49,3
50,73
51,16
52,22
53,13
54,11
55,8
56,15
57,9
58,10
59,15
60,23
61,13
62,10
63,3
64,3
65,4
66,16
67,11
68,5
69,1
70,14
71,6
72,3
73,6
74,3
75,1
76,6
77,1
79,3
80,13
81,16
82,7
83,4
84,5
85,4
86,4
87,8
88,72
89,8
90,20
91,5
92,5
93,3
94,7
95,8
96,2
97,5
98,11
99,12
100,15129
101,2
102,42
103,5
104,6
105,6
106,6
107,7
108,8
109,9
110,3
111,1
112,1
113,1
116,1
118,1
119,2
122,1
124,89
126,1
129,47
130,22
132,51
133,1
134,28
136,1
139,1
140,52
143,2
147,5
148,30
150,2
154,1
155,2
158,1
164,1
176,2
188,3
192,1
195,2
200,1802
207,2
244,3
250,4
298,1
300,310
301,1
321,1
346,1
392,1
395,1
400,81
401,1
500,180
510,1
600,27
700,18
723,1
800,109
802,1
832,1
900,75
1000,66
1100,4
1135,1
1200,1
1220,1
1400,3
1500,1
1600,1
1700,3
1800,1
1900,5
2000,2
2190,1
2500,5
5000,2
10000,2
20000,2
30000,1
