distance_ticks,count
0,9138
1,2662
2,633
3,813
4,1401
5,582
6,492
7,584
8,401
9,458
10,312
11,154
12,105
13,169
14,138
15,88
16,47
17,41
18,24
19,24
20,23
21,14
22,18
23,43
24,25
25,35
26,81
27,144
28,45
29,114
30,250
31,158
32,49
33,8
34,6
35,14
36,38
37,47
38,79
39,193
40,181
41,76
42,36
43,42
44,86
45,172
46,50
47,14
48,9
49,6
50,2
51,4
52,3
53,4
54,6
55,3
56,5
57,4
58,1
59,12
60,10
61,6
62,6
63,11
65,3
66,3
67,8
68,8
69,14
70,67
71,116
72,62
73,4
74,2
75,1
76,2
78,1
80,4
82,1
83,1
84,1
85,1
86,2
87,1
88,3
90,4
93,2
94,4
95,1
96,1
97,2
98,1
99,5
100,1
101,5
102,2
104,3
105,3
106,2
108,3
109,2
111,1
113,1
117,1
118,1
119,4
122,1
123,1
130,2
136,1
138,3
149,1
150,2
164,1
176,1
180,2
184,1
185,1
189,1
190,1
199,1
201,2
202,3
209,1
212,1
223,1
225,4
235,1
236,1
237,1
238,1
241,2
242,1
245,1
250,2
252,32
256,2
261,2
265,23
266,2
269,22
280,31
299,2
300,1
332,3
336,1
364,3
366,1
371,29
380,3
387,1
392,1
400,1
402,2
404,1
414,1
423,2
424,21
602,1
825,1
902,2
