distance_ticks,count
0,8129
1,1553
2,525
3,755
4,1250
5,606
6,558
7,572
8,407
9,534
10,382
11,194
12,196
13,147
14,129
15,66
16,43
17,28
18,32
19,18
20,16
21,16
22,16
23,39
24,29
25,31
26,116
27,197
28,85
29,59
30,138
31,98
32,24
33,5
34,7
35,12
36,9
37,23
38,60
39,127
40,193
41,89
42,32
43,25
44,63
45,173
46,34
47,12
48,7
49,5
50,5
51,6
52,5
53,10
54,5
55,5
57,3
58,3
59,8
60,5
61,6
62,17
63,6
64,7
65,2
66,5
67,8
68,5
69,11
70,54
71,82
72,75
73,18
74,6
75,3
76,1
77,3
78,5
82,1
86,1
88,5
89,13
90,2
91,9
92,7
93,5
94,5
95,2
96,3
97,3
98,5
99,4
100,1
101,5
102,3
103,3
104,3
105,2
106,4
107,4
110,3
111,1
114,2
115,1
121,1
124,1
128,2
129,1
130,7
131,3
132,2
133,5
135,2
137,1
138,2
139,1
144,1
145,1
146,1
149,3
152,3
154,1
161,1
162,1
163,1
166,1
169,1
172,1
175,1
180,2
182,1
183,1
188,2
193,1
195,2
197,1
200,1
207,1
211,1
212,1
218,3
222,3
224,2
226,1
228,1
230,4
232,1
233,3
238,3
242,30
243,2
244,3
245,1
246,33
248,35
251,1
252,34
254,1
257,31
260,1
261,1
263,32
267,32
268,1
272,31
276,22
278,10
280,22
281,3
282,22
285,2
286,2
288,4
296,1
297,1
306,2
314,1
324,1
326,2
327,1
329,2
331,1
333,1
335,1
337,2
338,1
344,1
345,2
348,2
350,1
354,1
362,1
363,9
364,21
366,3
368,9
369,21
372,30
373,4
375,10
377,1
378,1
379,18
382,2
410,1
415,29
416,1
417,30
425,30
431,2
433,1
450,1
482,2
487,1
530,1
542,2
545,1
550,2
558,1
638,1
646,1
650,1
652,1
688,1
726,1
762,1
805,1
882,3
945,1
947,1
953,1
964,1
982,2
987,1
1058,1
1062,1
1088,1
1137,1
1148,1
1150,1
1164,1
1170,1
1195,1
1276,1
1330,1
1382,2
1400,1
1482,1
1550,3
1557,1
1650,1
1682,2
1725,1
1731,1
1744,1
1750,1
1782,1
1794,1
1836,1
1840,1
1850,1
1866,1
1882,1
1946,1
1950,1
1982,1
1988,1
2182,1
2281,1
2282,1
2288,1
2382,1
2457,1
2557,1
3246,1
3262,1
3288,1
4382,1
4557,1
4882,1
4946,1
4988,1
