quantity,count
1,113
2,42
3,26
4,15
5,148
6,18
7,24
8,12
9,20
10,106
11,6
12,12
13,9
14,7
15,65
16,10
17,18
18,22
19,34
20,143
21,20
22,34
23,30
24,11
25,22
26,33
27,14
28,39
29,13
30,728
31,2
32,16
33,6
34,10
35,9
36,5
37,6
38,7
39,14
40,14
41,10
42,9
43,2
44,20
45,13
46,13
47,8
48,13
49,10
50,26
51,15
52,16
53,13
54,13
55,7
56,11
57,16
58,10
59,11
60,25
61,11
62,12
63,3
64,37
65,10
66,13
67,6
68,3
69,1
70,13
71,9
72,8
73,5
74,2
75,2
76,5
77,2
78,5
79,8
80,15
81,10
82,6
83,6
84,11
85,7
86,8
87,7
88,66
89,6
90,13
91,8
92,2
93,7
94,6
95,3
96,4
97,3
98,1
99,9
100,12847
102,1
103,5
105,2
106,3
108,1
109,3
110,1
111,1
113,1
115,1
116,3
117,3
118,4
119,4
122,1
124,68
125,6
126,1
127,1
128,2
129,62
130,73
131,6
132,70
133,8
134,9
135,3
136,2
137,6
138,1
139,4
140,46
141,1
142,2
143,19
144,1
145,1
147,9
148,34
149,1
150,3
151,4
152,2
153,1
154,1
155,8
157,1
161,1
162,2
163,3
164,2
165,1
166,7
167,2
168,3
169,1
170,1
171,4
173,1
174,1
175,3
176,4
177,2
178,3
179,3
180,2
181,5
182,4
183,3
190,1
192,2
193,1
194,1
195,12
196,1
199,3
200,2142
206,1
211,1
225,1
250,3
278,1
300,279
314,3
318,2
325,1
329,1
381,1
400,189
499,2
500,180
506,1
600,22
695,1
700,31
800,107
900,75
1000,85
1100,4
1200,1
1400,13
1500,9
1600,2
1700,3
1800,4
1900,1
2000,6
2100,1
2300,1
3600,1
4000,1
5000,2
9250,1
9500,1
10000,2
