quantity,count
1,1028
2,179
3,129
4,106
5,126
6,118
7,79
8,93
9,52
10,125
11,43
12,65
13,46
14,52
15,76
16,46
17,36
18,31
19,33
20,125
21,35
22,38
23,38
24,27
25,42
26,37
27,22
28,31
29,34
30,39
31,27
32,51
33,19
34,28
35,22
36,27
37,74
38,20
39,14
40,49
41,23
42,14
43,10
44,17
45,16
46,12
47,12
48,34
49,20
50,58
51,12
52,18
53,13
54,9
55,13
56,11
57,9
58,7
59,15
60,28
61,15
62,7
63,23
64,14
65,23
66,16
67,17
68,6
69,10
70,16
71,14
72,12
73,17
74,18
75,18
76,11
77,11
78,17
79,6
80,27
81,7
82,10
83,10
84,23
85,18
86,14
87,12
88,24
89,13
90,19
91,7
92,11
93,10
94,13
95,21
96,16
97,13
98,19
99,51
100,1207
101,3
102,3
104,1
105,1
110,1
112,2
116,1
131,1
135,1
146,1
150,2
151,1
152,1
155,1
164,1
165,2
170,1
173,1
179,1
180,1
190,1
194,1
195,1
199,1
200,24
220,1
235,1
270,1
280,1
288,1
291,1
300,9
370,1
390,1
400,1
408,1
413,1
472,1
622,1
700,1
