quantity,count
1,707
2,204
3,132
4,214
5,198
6,193
7,120
8,88
9,60
10,242
11,69
12,80
13,29
14,49
15,81
16,49
17,32
18,29
19,37
20,152
21,40
22,37
23,22
24,33
25,55
26,51
27,30
28,25
29,24
30,79
31,15
32,18
33,17
34,29
35,18
36,26
37,102
38,17
39,15
40,46
41,14
42,18
43,13
44,17
45,22
46,22
47,11
48,18
49,16
50,57
51,13
52,13
53,11
54,21
55,23
56,19
57,12
58,18
59,9
60,28
61,15
62,10
63,20
64,15
65,11
66,14
67,14
68,10
69,15
70,15
71,12
72,8
73,16
74,25
75,14
76,18
77,11
78,10
79,9
80,27
81,11
82,14
83,12
84,8
85,18
86,16
87,7
88,17
89,8
90,23
91,12
92,15
93,10
94,18
95,30
96,21
97,19
98,23
99,40
100,1409
101,2
102,2
103,1
104,1
105,1
110,1
112,1
115,1
119,1
120,1
124,1
127,1
129,1
130,2
132,1
134,1
135,1
138,1
145,1
148,1
150,5
152,1
154,1
155,1
156,1
159,1
160,2
163,1
171,1
172,1
173,1
184,2
190,1
193,1
198,1
199,2
200,21
215,1
247,1
248,1
292,1
295,1
300,5
323,1
398,1
400,5
500,2
519,1
