quantity,count
1,544
2,291
3,116
4,88
5,310
6,82
7,86
8,78
9,61
10,283
11,86
12,53
13,49
14,35
15,82
16,34
17,39
18,26
19,39
20,157
21,27
22,28
23,23
24,26
25,32
26,32
27,23
28,22
29,21
30,56
31,9
32,8
33,29
34,19
35,19
36,17
37,40
38,12
39,19
40,57
41,10
42,9
43,8
44,13
45,25
46,12
47,17
48,8
49,17
50,62
51,13
52,7
53,17
54,10
55,19
56,10
57,12
58,13
59,12
60,32
61,12
62,12
63,15
64,10
65,13
66,13
67,8
68,4
69,13
70,17
71,13
72,12
73,14
74,28
75,22
76,8
77,10
78,12
79,8
80,34
81,10
82,13
83,11
84,11
85,10
86,8
87,12
88,14
89,13
90,33
91,17
92,9
93,18
94,10
95,32
96,20
97,12
98,33
99,59
100,1623
101,1
102,3
104,3
105,1
106,1
107,1
108,2
109,1
111,2
112,3
113,2
116,2
118,1
119,1
120,2
123,1
124,1
128,2
129,1
130,1
132,2
133,1
134,1
138,1
139,2
147,2
148,1
149,2
150,3
151,1
152,1
153,1
155,1
159,1
161,1
162,1
166,2
167,1
172,1
174,1
178,1
179,1
180,1
184,1
187,1
188,2
189,2
191,3
193,1
195,3
198,1
199,2
200,68
201,2
209,1
210,1
213,1
215,2
217,1
220,1
221,1
228,1
234,1
235,1
244,1
246,1
250,1
252,1
253,1
261,2
272,1
288,1
292,1
297,1
298,1
300,21
315,1
325,1
331,1
339,1
340,1
355,1
400,9
425,1
429,1
439,1
440,1
446,1
480,1
485,1
500,3
600,2
790,1
1000,1
2010,1
