quantity,count
1,1644
2,1004
3,402
4,287
5,2433
6,190
7,147
8,151
9,204
10,2681
11,291
12,98
13,61
14,203
15,496
16,44
17,64
18,187
19,63
20,469
21,54
22,52
23,41
24,90
25,120
26,80
27,166
28,56
29,67
30,467
31,52
32,25
33,71
34,14
35,21
36,10
37,34
38,44
39,32
40,314
41,35
42,38
43,104
44,27
45,36
46,58
47,36
48,25
49,40
50,602
51,55
52,60
53,44
54,84
55,31
56,28
57,122
58,74
59,34
60,786
61,21
62,70
63,132
64,136
65,74
66,108
67,45
68,27
69,51
70,294
71,33
72,33
73,17
74,5
75,15
76,68
77,22
78,27
79,3
80,121
81,44
82,22
83,8
84,35
85,33
86,38
87,4
88,78
89,18
90,787
91,7
92,28
93,8
94,17
95,11
96,5
97,1
98,58
99,20
100,58875
101,2
102,3
103,18
104,4
105,6
106,5
107,15
108,4
109,4
110,3
111,3
112,3
113,9
114,8
115,9
116,2
117,3
118,4
119,3
120,6
121,4
122,28
123,14
124,6
125,8
126,14
127,13
128,6
129,4
130,6
131,14
132,2
133,21
134,6
135,9
136,8
137,7
138,3
139,4
140,29
141,3
142,3
143,8
144,7
145,3
146,2
147,5
148,8
149,18
150,60
151,18
152,8
153,6
154,4
155,8
156,2
157,7
158,7
159,6
160,6
161,11
162,6
163,4
164,11
165,12
166,14
167,9
168,10
169,5
170,10
171,7
172,8
173,25
174,9
175,13
176,12
177,6
178,7
179,3
180,4
181,9
182,9
183,5
184,13
185,8
186,7
187,3
188,4
189,3
190,4
191,4
192,3
193,2
194,3
196,4
197,12
198,4
199,3
200,1643
201,8
202,9
203,3
204,10
205,3
206,5
207,3
208,5
209,3
210,6
211,3
212,3
213,1
214,1
215,1
216,3
217,2
218,1
220,2
221,2
222,2
223,1
224,1
225,4
226,2
228,1
229,2
231,1
232,2
233,1
235,9
237,2
240,4
241,1
242,4
244,3
245,1
246,2
247,3
248,1
249,1
250,5
251,1
256,1
257,2
258,1
259,1
260,5
261,5
262,3
263,4
265,1
266,1
267,7
270,1
276,1
278,2
286,1
289,1
291,1
292,1
293,2
294,2
295,1
297,3
299,2
300,372
303,3
305,2
307,2
308,3
309,1
310,2
311,3
312,1
313,3
314,2
317,3
319,1
320,1
321,4
322,1
324,1
326,1
330,1
333,1
335,1
336,1
340,2
341,1
342,1
343,1
344,2
345,1
349,3
350,1
351,1
354,1
357,1
358,1
370,2
371,1
373,2
374,2
375,2
382,1
383,3
385,2
386,1
387,1
389,1
390,3
394,2
395,1
397,1
400,77
401,1
402,1
403,2
405,4
408,1
417,3
420,23
421,1
422,1
424,1
425,2
426,3
427,3
429,1
431,1
432,1
433,1
438,2
439,1
440,1
441,1
443,1
447,1
449,2
452,3
453,1
455,2
456,2
457,1
458,3
459,2
460,4
461,2
462,1
478,2
491,1
493,1
498,1
500,103
501,1
504,1
508,1
512,1
523,1
532,1
540,1
545,1
549,2
566,1
575,1
580,1
584,1
588,4
593,1
600,54
602,1
619,1
659,1
677,1
683,1
684,1
700,55
789,1
800,5
811,1
825,1
864,1
900,5
1000,61
1082,1
1100,3
1175,1
1200,2
1300,1
1500,5
1600,1
1700,1
2000,16
2090,1
2300,1
2400,1
2500,3
2900,1
4000,1
5000,1
