distance_ticks,count
0,27019
1,4102
2,2437
3,2093
4,1757
5,1692
6,1554
7,1097
8,1307
9,982
10,1482
11,1156
12,912
13,1063
14,655
15,906
16,469
17,376
18,454
19,419
20,299
21,248
22,208
23,198
24,312
25,233
26,251
27,204
28,227
29,174
30,195
31,211
32,230
33,212
34,154
35,126
36,111
37,104
38,108
39,236
40,655
41,378
42,283
43,284
44,234
45,277
46,240
47,226
48,187
49,198
50,176
51,162
52,148
53,121
54,94
55,96
56,89
57,71
58,79
59,68
60,61
61,56
62,88
63,62
64,51
65,46
66,36
67,36
68,45
69,45
70,37
71,45
72,43
73,32
74,26
75,19
76,18
77,17
78,21
79,20
80,17
81,27
82,21
83,24
84,19
85,18
86,16
87,11
88,14
89,8
90,11
91,17
92,11
93,11
94,11
95,14
96,10
97,6
98,17
99,27
100,15
101,17
102,20
103,7
104,10
105,5
106,8
107,8
108,4
109,4
110,5
111,1
112,5
113,4
114,2
115,3
116,4
117,6
118,1
119,7
120,3
121,3
122,2
124,3
125,5
126,4
127,2
128,1
129,2
130,3
131,3
133,2
134,6
135,5
136,3
137,2
138,3
139,3
140,4
141,2
142,4
143,1
144,2
145,7
146,1
148,1
149,2
150,3
151,5
152,4
153,7
154,4
155,3
156,5
157,2
158,2
159,1
160,2
161,3
162,4
163,2
164,9
165,12
166,11
167,10
168,13
169,7
170,7
171,7
172,7
173,4
174,5
175,4
176,3
177,2
179,2
180,1
181,2
182,1
183,3
184,5
185,1
186,1
187,1
188,5
189,4
191,3
192,2
194,2
195,5
196,2
197,2
198,1
199,1
200,2
201,1
202,2
203,5
204,1
205,1
206,3
207,1
208,1
209,2
210,1
211,4
212,1
213,2
214,2
215,3
216,4
217,4
218,3
219,5
220,4
221,1
222,5
223,4
224,9
225,8
226,10
227,12
228,7
229,14
230,21
231,18
232,25
233,29
234,25
235,32
236,46
237,56
238,81
239,239
240,436
241,769
242,722
243,476
244,278
245,265
246,133
247,56
248,42
249,29
250,20
251,43
252,23
253,23
254,19
255,13
256,12
257,10
258,9
259,9
260,8
261,9
262,5
263,10
264,8
265,6
266,8
267,17
268,10
269,12
270,20
271,17
272,20
273,20
274,19
275,36
276,40
277,36
278,73
279,83
280,123
281,209
282,373
283,493
284,565
285,523
286,370
287,277
288,292
289,243
290,303
291,292
292,316
293,536
294,719
295,631
296,387
297,228
298,147
299,50
300,52
301,32
302,21
303,15
304,12
305,6
306,7
307,6
308,1
310,2
311,2
312,1
313,1
316,3
318,3
319,1
320,1
321,1
322,1
324,1
325,5
327,1
335,1
336,2
340,1
342,1
343,1
344,1
345,1
347,2
348,1
350,1
352,1
354,1
355,1
358,1
360,1
362,1
365,1
366,1
369,1
370,1
371,1
373,3
374,1
375,4
376,1
378,3
379,2
380,2
381,2
384,3
387,2
388,2
390,1
392,1
393,2
394,1
397,1
404,1
