distance_ticks,count
0,3667
1,1338
2,633
3,431
4,397
5,429
6,488
7,287
8,191
9,132
10,117
11,113
12,211
13,88
14,68
15,66
16,61
17,57
18,49
19,27
20,28
21,29
22,43
23,47
24,61
25,81
26,126
27,223
28,237
29,120
30,49
31,30
32,28
33,26
34,3
35,4
36,4
37,8
38,12
39,4
40,7
41,5
42,5
43,2
44,5
45,9
46,17
47,11
48,9
49,8
50,4
51,6
52,9
53,11
54,5
55,12
56,7
57,13
58,17
59,30
60,60
61,116
62,186
63,159
64,125
65,58
66,30
67,13
68,9
69,6
70,11
71,6
72,11
73,7
74,12
75,8
76,2
77,3
78,4
79,1
80,4
83,1
85,1
86,3
87,1
88,1
89,1
90,2
91,1
92,1
97,1
98,1
100,1
101,3
102,1
105,4
106,3
108,1
109,3
112,2
113,2
114,6
117,1
118,2
119,1
120,1
124,1
125,1
126,1
127,1
131,1
135,1
136,1
138,2
139,1
145,1
148,1
149,5
152,1
153,1
154,1
155,4
156,1
157,2
159,2
160,1
164,2
165,2
166,12
168,2
169,4
171,12
186,1
191,2
209,1
211,2
213,1
220,1
221,3
225,1
231,5
236,1
237,1
242,20
243,3
246,2
247,18
249,1
251,1
253,1
262,17
264,1
267,1
269,19
272,3
274,1
279,11
282,3
284,2
300,1
306,4
308,1
329,1
344,1
542,1
803,1
881,1
919,1
924,1
