quantity,count
1,134
2,211
3,7
4,4
5,290
6,9
7,5
8,6
9,14
10,77
11,9
12,2
13,4
14,6
15,37
16,2
17,1
18,3
19,1
20,3
21,4
22,6
23,12
24,3
25,4
26,5
27,9
28,3
29,13
30,378
31,2
32,6
33,15
34,13
35,19
36,17
37,9
38,15
39,10
40,14
41,4
42,1
43,5
44,8
45,6
46,9
47,7
48,4
49,5
50,12
51,1
52,1
53,2
54,1
55,2
56,2
57,2
58,8
59,5
60,13
61,2
62,3
63,2
64,6
65,2
66,8
67,1
68,2
69,3
70,15
71,3
72,2
73,2
74,2
75,9
76,1
77,2
78,15
79,1
80,2
81,1
84,2
85,5
86,2
87,1
90,25
91,4
93,2
94,2
95,4
96,7
97,11
98,4
99,5
100,7038
101,1
104,3
105,1
107,1
108,2
109,2
110,1
111,4
112,1
113,2
114,1
115,1
116,1
118,1
120,3
122,1
124,3
125,2
127,1
131,1
143,1
146,1
158,4
161,86
175,1
184,3
186,14
190,1
197,2
198,2
199,3
200,1420
203,1
222,2
242,1
247,1
272,1
282,1
292,1
297,1
300,243
385,1
397,1
400,266
446,1
500,48
555,1
596,2
600,86
625,3
700,25
730,1
800,18
875,1
900,94
1000,147
1100,52
1200,22
1600,1
1724,1
1800,1
1840,1
2000,2
5000,1
10000,6
