quantity,count
1,185
2,109
3,74
4,87
5,57
6,44
7,39
8,129
9,26
10,68
11,45
12,27
13,25
14,18
15,25
16,58
17,36
18,26
19,22
20,61
21,15
22,21
23,33
24,25
25,41
26,41
27,32
28,95
29,37
30,83
31,27
32,30
33,36
34,33
35,37
36,26
37,12
38,17
39,25
40,37
41,9
42,14
43,13
44,15
45,15
46,13
47,9
48,14
49,20
50,399
51,26
52,13
53,14
54,30
55,20
56,10
57,14
58,11
59,6
60,26
61,34
62,14
63,3
64,5
65,8
66,17
67,22
68,21
69,5
70,58
71,3
72,6
73,12
74,11
75,10
76,20
77,4
78,15
79,9
80,45
81,12
82,10
83,6
84,7
85,8
86,10
87,14
88,13
89,19
90,22
91,17
92,7
93,2
94,1
95,12
96,10
97,8
98,16
99,16
100,42910
101,8
102,6
103,7
104,1
105,4
106,4
107,2
108,42
109,3
110,9
111,4
112,5
113,2
114,5
115,2
116,8
117,1
118,1
120,9
121,6
122,2
123,6
124,3
125,2
126,2
127,1
128,4
129,3
130,1
131,4
132,2
133,5
134,2
135,6
136,1
137,2
138,2
139,2
141,6
142,4
143,3
144,3
145,2
146,2
147,2
148,6
149,4
150,39
151,1
152,1
153,2
154,4
155,1
156,1
158,2
160,5
161,1
162,1
163,1
164,4
165,4
166,2
168,5
169,3
172,1
173,1
174,19
175,4
176,1
177,4
178,1
179,4
180,1
181,2
182,4
183,3
184,5
185,4
186,5
188,1
189,6
190,3
191,1
192,4
193,1
194,2
196,1
197,3
198,3
199,5
200,13604
202,2
204,1
205,12
206,2
207,1
208,6
209,4
210,1
211,1
214,1
215,1
218,2
220,1
221,1
225,1
226,1
227,13
232,1
233,2
234,1
235,2
237,2
238,1
240,1
241,1
245,1
246,1
250,5
253,1
256,1
257,1
259,2
260,2
261,1
262,1
263,1
264,4
265,1
267,1
268,1
269,1
270,4
271,4
272,1
275,1
276,4
278,1
280,1
281,1
284,7
289,1
290,2
291,1
293,1
294,1
296,2
298,1
299,2
300,7796
303,1
304,4
305,2
306,1
307,2
308,6
309,6
310,29
312,7
313,1
314,5
315,7
318,11
319,1
320,45
321,1
322,4
325,2
328,5
329,3
330,46
332,2
334,2
335,10
337,2
338,10
340,35
341,20
343,1
344,1
345,2
346,1
347,11
348,10
350,60
352,1
353,3
354,2
356,6
357,14
358,1
359,1
360,34
361,1
362,4
364,3
366,6
367,5
368,4
369,2
370,32
371,2
373,11
376,11
377,2
379,1
380,48
381,3
382,4
383,6
384,1
385,3
386,1
387,5
390,42
391,4
392,2
393,1
395,4
396,1
397,2
398,13
400,4292
401,4
402,5
404,4
406,4
408,4
409,2
410,29
411,4
412,5
413,1
414,2
416,2
417,1
418,2
419,1
420,49
422,1
423,7
424,5
425,2
427,2
428,2
430,17
434,4
435,2
436,1
438,2
439,3
440,19
442,2
443,1
444,1
446,1
447,2
449,1
450,57
451,4
452,8
454,1
455,2
457,5
458,2
459,2
460,31
461,2
463,1
464,1
468,1
469,2
470,47
471,8
473,10
474,8
476,3
480,28
483,5
485,4
486,6
487,1
490,25
491,1
493,4
494,5
496,2
497,4
499,1
500,3435
509,1
510,1
514,1
518,5
522,1
524,3
525,2
529,1
540,2
550,28
554,1
555,1
560,2
562,1
570,2
571,1
575,1
578,1
579,3
580,8
583,1
590,2
593,1
600,3457
603,1
606,1
618,3
620,6
624,1
625,1
631,1
644,8
650,32
661,1
662,1
664,1
669,1
670,1
684,1
685,4
687,1
694,1
700,2488
702,2
705,13
708,1
710,3
717,1
720,10
722,1
723,1
730,4
731,2
735,1
743,6
749,1
750,11
762,1
770,7
777,1
778,6
786,1
787,1
800,1643
810,3
818,5
839,11
840,2
845,1
846,1
850,22
853,1
859,1
860,1
861,1
869,1
870,9
876,10
880,5
885,1
900,1083
907,1
909,1
916,1
920,3
924,1
925,1
928,1
929,2
930,1
931,3
940,6
944,1
950,9
952,1
954,1
960,1
961,1
962,1
963,2
965,1
970,3
983,18
985,2
990,25
992,1
1000,2306
1001,1
1002,4
1003,3
1004,4
1005,8
1006,5
1009,2
1010,5
1011,3
1013,1
1014,2
1025,1
1044,1
1045,1
1050,15
1052,1
1078,1
1089,1
1090,2
1091,4
1092,1
1094,5
1095,1
1100,741
1108,1
1109,1
1117,3
1118,3
1119,2
1121,3
1123,1
1127,1
1133,2
1145,1
1150,3
1152,1
1165,1
1168,1
1173,1
1177,1
1179,1
1180,1
1182,1
1183,2
1200,612
1204,1
1250,5
1300,697
1301,1
1350,3
1388,1
1390,2
1396,5
1398,1
1400,755
1450,5
1500,1056
1550,2
1553,1
1599,1
1600,256
1670,1
1675,1
1700,192
1750,3
1764,1
1796,1
1800,144
1900,122
1950,1
2000,491
2074,1
2076,2
2100,82
2109,1
2134,1
2150,1
2200,44
2250,2
2295,1
2300,150
2350,2
2400,48
2418,1
2450,1
2500,280
2550,2
2600,292
2700,16
2799,1
2800,35
2900,116
3000,125
3021,1
3100,10
3155,1
3200,98
3274,1
3300,6
3333,2
3361,1
3400,5
3500,78
3590,1
3600,4
3673,1
3700,5
3773,3
3800,2
3873,1
3900,2
3973,1
4000,75
4001,1
4073,3
4100,2
4173,2
4200,7
4283,1
4300,4
4307,1
4400,10
4467,1
4500,42
4560,1
4599,1
4600,2
4702,1
4800,2
4893,1
4900,4
5000,87
5100,2
5200,4
5300,5
5318,1
5400,1
5470,1
5500,1
5600,1
5700,1
5725,1
5800,2
5824,1
5885,1
6000,65
6129,1
6200,1
6270,1
6300,1
6400,1
6500,1
6600,2
6700,3
7000,18
7100,2
7200,1
7293,1
7327,1
7400,2
7596,1
7600,2
7847,1
7900,1
8000,23
8500,3
8699,1
9279,1
9700,8
9725,1
9900,21
10000,1
10300,1
10400,4
11100,5
14300,1
15700,1
21200,1
28500,1
