quantity,count
1,139
2,45
3,42
4,32
5,39
6,28
7,27
8,33
9,14
10,34
11,19
12,20
13,19
14,15
15,12
16,16
17,13
18,8
19,9
20,42
21,10
22,13
23,14
24,7
25,17
26,7
27,15
28,9
29,11
30,22
31,13
32,12
33,6
34,12
35,7
36,11
37,4
38,10
39,7
40,25
41,5
42,6
43,7
44,5
45,5
46,11
47,4
48,1
49,13
50,29
51,13
52,3
53,3
54,7
55,3
56,5
57,8
58,10
59,7
60,19
61,6
62,11
63,4
64,6
65,6
66,9
67,4
68,4
69,7
70,6
71,7
72,4
73,11
74,2
75,6
76,11
77,6
78,6
79,7
80,15
81,8
82,4
83,7
84,12
85,10
86,5
87,5
88,11
89,7
90,13
91,8
92,10
93,5
94,7
95,18
96,14
97,15
98,16
99,21
100,2195
101,5
102,5
103,2
104,5
106,3
107,2
108,3
110,4
111,2
113,1
114,1
115,1
116,6
119,2
120,6
121,3
122,2
123,2
124,5
125,1
126,1
127,3
129,3
131,1
133,1
134,1
135,5
136,1
137,1
139,1
140,3
141,1
142,1
143,2
144,3
145,2
146,4
147,1
150,3
151,4
152,2
153,2
154,4
156,1
157,3
160,3
161,1
162,2
163,1
164,2
165,7
167,3
168,1
169,3
170,3
172,3
174,1
175,2
176,1
177,5
178,1
179,2
180,3
182,1
183,1
184,2
185,2
186,2
187,3
188,1
189,2
190,1
191,1
193,4
194,1
195,1
196,2
198,5
199,7
200,404
201,2
204,2
205,2
207,1
208,2
209,1
210,2
212,1
213,1
214,1
218,2
219,2
221,2
224,1
225,1
226,1
229,3
233,1
234,2
236,1
237,2
238,1
240,1
241,1
244,1
245,1
249,2
250,2
251,2
257,3
258,1
260,1
265,2
268,1
270,1
271,1
274,1
276,3
280,3
281,2
284,1
285,2
286,1
290,3
291,1
292,2
293,1
294,1
295,2
296,1
297,3
298,1
299,1
300,149
301,2
305,1
307,3
308,1
310,4
312,1
313,1
314,1
315,1
316,1
317,2
320,3
322,2
323,1
326,1
330,1
332,1
335,1
338,1
344,1
347,1
350,1
352,1
356,1
358,1
361,1
363,1
364,3
367,1
372,2
373,1
376,1
380,2
383,1
386,1
390,3
392,1
394,1
397,2
398,1
399,2
400,94
401,2
404,1
407,1
409,3
410,3
420,6
424,1
425,1
428,1
430,1
436,2
439,1
440,2
446,1
450,2
456,1
459,1
460,5
466,1
468,1
471,1
477,1
480,4
481,1
490,2
491,2
492,1
500,81
508,1
518,1
530,1
536,1
540,1
542,1
560,1
576,1
583,1
585,1
594,1
596,2
597,1
599,1
600,58
607,1
631,1
649,1
652,1
654,1
660,1
682,1
695,1
696,1
700,26
716,1
729,1
761,1
770,1
785,1
797,1
799,1
800,32
814,1
816,1
830,1
860,1
864,1
871,1
882,1
900,27
913,1
990,1
998,1
1000,34
1009,1
1050,1
1095,1
1096,1
1099,1
1100,7
1118,1
1149,1
1191,1
1200,8
1300,4
1315,1
1350,1
1385,1
1400,8
1492,1
1500,11
1600,4
1624,1
1700,6
1800,4
1880,1
1899,1
1905,1
1980,1
2000,3
2036,1
2093,1
2100,1
2200,1
2290,1
2300,2
2400,1
2500,1
2600,1
2605,1
2789,1
2798,1
2800,1
2900,1
3000,1
3200,1
4000,2
4100,1
4200,1
4400,1
4800,1
5600,1
