distance_ticks,count
0,63180
1,17197
2,3549
3,1763
4,1515
5,1593
6,1732
7,1368
8,1700
9,977
10,639
11,478
12,338
13,223
14,136
15,107
16,70
17,49
18,44
19,30
20,29
21,19
22,21
23,22
24,25
25,88
26,37
27,201
28,55
29,198
30,32
31,143
32,189
33,47
34,171
35,24
36,9
37,10
38,7
39,6
40,5
41,5
42,2
43,1
44,11
45,11
46,6
47,5
48,6
49,6
50,8
51,7
52,5
53,6
54,7
55,7
56,5
57,3
58,4
59,11
60,10
61,7
62,6
63,11
64,8
65,13
66,23
67,48
68,26
69,57
70,7
71,2
72,2
73,2
74,5
75,4
76,7
77,2
78,4
79,1
80,2
81,38
82,6
83,2
84,2
85,8
86,1
87,7
88,2
91,2
94,2
100,3
105,1
108,1
110,1
111,3
120,1
127,2
139,3
140,2
141,1
143,1
151,1
159,1
170,2
171,1
172,36
177,20
178,1
180,1
181,27
184,3
185,25
186,37
187,8
193,1
199,1
201,15
202,21
203,1
205,1
208,10
209,1
217,25
218,25
219,10
222,1
226,9
230,2
231,10
233,24
234,11
253,2
290,1
293,1
295,2
300,1
327,1
353,1
359,1
374,1
577,1
631,1
2546,1
9998902,1
9998919,1
