distance_ticks,count
0,23908
1,4070
2,1805
3,1247
4,1138
5,1078
6,1378
7,1280
8,745
9,587
10,617
11,472
12,556
13,525
14,459
15,339
16,769
17,1324
18,1440
19,1435
20,1343
21,900
22,746
23,592
24,588
25,465
26,510
27,654
28,921
29,1380
30,951
31,626
32,533
33,441
34,302
35,278
36,246
37,213
38,149
39,109
40,109
41,122
42,110
43,91
44,105
45,85
46,71
47,66
48,42
49,39
50,26
51,49
52,86
53,33
54,19
55,18
56,11
57,11
58,7
59,14
60,10
61,4
62,8
63,5
64,4
65,5
66,7
67,7
68,3
69,5
70,5
71,3
72,4
73,4
74,4
75,3
76,4
77,3
78,7
79,3
80,17
81,11
82,3
83,5
84,6
85,1
86,4
87,1
88,8
89,5
90,12
91,17
92,6
93,5
94,6
95,1
96,4
97,3
98,7
99,4
100,1
101,6
102,1
103,5
104,3
105,6
106,7
107,4
108,6
109,10
110,8
111,6
112,14
113,20
114,34
115,34
116,78
117,96
118,187
119,433
120,723
121,1186
122,976
123,412
124,121
125,50
126,25
127,19
128,22
129,30
130,14
131,22
132,22
133,34
134,53
135,84
136,187
137,437
138,518
139,117
140,44
141,15
142,6
143,8
144,3
145,6
146,3
147,10
148,4
149,7
150,16
151,18
152,27
153,53
154,187
155,349
156,381
157,241
158,186
159,79
160,38
161,24
162,19
163,14
164,9
165,7
166,1
167,1
168,7
169,5
170,5
171,4
172,3
173,4
175,4
177,1
178,2
179,2
180,2
181,3
183,1
184,3
185,2
186,2
188,1
191,4
192,3
193,1
194,1
195,2
196,2
200,1
201,2
203,1
204,1
205,1
206,1
207,1
208,2
209,2
211,3
212,2
213,2
215,2
218,3
219,1
221,1
222,2
223,4
224,5
225,3
229,1
239,2
240,1
242,1
243,1
244,3
246,1
247,2
250,2
251,1
252,3
255,3
256,2
257,2
259,3
262,2
263,9
264,2
265,1
266,7
267,3
268,5
269,4
270,12
271,8
272,8
273,7
274,11
275,7
276,21
277,29
278,59
279,119
280,225
281,336
282,352
283,324
284,249
285,193
286,51
287,22
288,18
289,9
290,18
291,7
292,6
293,12
294,5
295,1
296,1
297,3
298,1
302,2
306,1
311,2
315,1
318,4
322,2
324,1
325,2
328,2
330,1
331,5
333,2
346,2
347,1
355,1
357,2
360,3
362,2
363,3
368,1
369,3
372,2
373,2
374,2
376,1
377,2
378,1
379,2
381,2
382,3
385,2
389,2
390,1
393,1
398,6
402,2
407,1
411,2
412,2
413,1
428,1
445,2
447,1
449,1
451,1
453,3
459,1
471,1
475,1
478,1
479,1
481,5
485,1
487,1
499,1
503,1
507,1
510,1
517,2
518,3
519,7
520,1
526,1
530,1
531,2
534,1
540,1
544,1
558,1
565,1
566,1
567,2
575,1
585,1
587,1
588,1
590,1
592,2
633,1
637,1
642,1
650,1
662,1
686,1
755,1
756,6
763,1
775,1
781,2
791,1
809,2
810,2
811,1
812,1
854,1
874,1
883,1
884,1
895,1
931,1
935,2
937,3
947,1
948,1
995,3
1014,1
1018,1
1023,1
1035,1
1039,1
1049,1
1050,21
1051,10
1081,2
1086,1
1113,2
1114,32
1118,1
1126,1
1132,4
1134,1
1147,1
1157,31
1192,1
1212,1
1227,1
1254,2
1263,1
1267,22
1268,9
1273,3
1275,22
1286,2
1318,8
1319,1
1332,3
1351,3
1355,2
1366,14
1371,1
1376,1
1408,1
1420,11
1428,1
1433,1
1440,1
1450,1
1452,1
1468,1
1475,22
1479,11
1481,1
1491,1
1498,18
1500,1
1543,1
1550,1
1635,2
1750,1
1778,1
1803,1
1935,1
1950,1
1979,1
2028,1
2135,1
2181,1
3793,1
