quantity,count
1,376
2,115
3,62
4,49
5,60
6,31
7,54
8,30
9,20
10,83
11,33
12,31
13,17
14,21
15,51
16,12
17,15
18,16
19,13
20,74
21,14
22,14
23,14
24,18
25,24
26,45
27,21
28,17
29,19
30,26
31,21
32,15
33,13
34,14
35,13
36,15
37,76
38,16
39,10
40,25
41,33
42,8
43,7
44,4
45,11
46,15
47,14
48,12
49,22
50,50
51,7
52,11
53,13
54,9
55,5
56,12
57,11
58,11
59,16
60,14
61,5
62,10
63,18
64,13
65,9
66,15
67,9
68,11
69,14
70,15
71,7
72,5
73,6
74,26
75,8
76,7
77,5
78,6
79,9
80,15
81,7
82,5
83,2
84,6
85,7
86,12
87,8
88,11
89,12
90,10
91,6
92,3
93,8
94,6
95,6
96,8
97,8
98,24
99,42
100,1187
101,2
102,2
103,3
104,1
105,6
106,2
107,1
110,3
111,1
112,1
113,3
114,12
116,1
117,1
121,4
122,1
124,1
125,1
126,3
129,2
132,1
133,1
136,5
139,1
140,1
141,2
148,1
149,1
159,1
161,1
163,1
170,1
172,1
185,1
187,1
188,1
190,1
192,2
194,1
195,2
196,3
199,1
200,40
204,1
215,1
219,1
236,1
240,1
257,1
262,1
299,1
300,11
312,1
350,1
400,3
402,1
426,1
500,2
616,1
800,1
1000,1
