quantity,count
1,1204
2,137
3,89
4,56
5,193
6,22
7,96
8,99
9,16
10,388
11,56
12,33
13,66
14,26
15,429
16,44
17,39
18,64
19,25
20,155
21,32
22,21
23,51
24,53
25,34
26,48
27,48
28,49
29,89
30,788
31,4
32,3
33,3
34,10
35,19
36,59
37,12
38,6
39,6
40,39
41,43
42,6
43,3
44,4
45,4
46,25
47,24
48,10
49,16
50,211
51,35
52,37
53,36
54,13
55,9
56,17
57,8
58,40
59,15
60,94
61,7
62,4
63,26
64,18
65,19
66,15
67,18
68,5
69,20
70,56
71,20
72,24
73,24
74,8
75,16
76,9
77,2
78,17
79,16
80,127
81,8
82,16
83,5
84,4
85,9
86,11
87,6
88,88
89,8
90,22
91,4
92,4
93,2
94,4
95,8
96,66
97,22
98,11
99,17
100,56294
101,8
102,20
103,5
104,5
105,88
106,5
107,8
108,10
109,4
110,5
111,8
112,5
113,14
114,172
115,7
117,89
118,2
120,7
121,95
124,4
125,17
126,1
127,1
128,2
129,80
130,1
132,1
133,17
135,8
136,82
137,1
140,25
144,1
145,4
147,1
148,3
150,8
151,3
154,5
155,1
156,1
157,4
160,1
163,5
165,1
166,2
170,2
171,2
175,14
179,2
185,1
186,16
188,1
190,3
195,2
199,5
200,1843
201,3
203,1
204,8
207,3
209,7
210,10
211,1
220,3
221,4
222,1
225,2
227,4
229,1
230,1
232,5
238,3
240,7
250,22
260,1
293,1
295,1
300,419
312,4
333,1
400,68
411,1
500,96
513,20
539,7
600,12
700,91
900,1
1000,33
2000,24
2500,1
10000,1
