distance_ticks,count
0,23594
1,12287
2,6068
3,4130
4,3246
5,2499
6,2030
7,1790
8,1678
9,1550
10,1977
11,1958
12,1268
13,1148
14,856
15,1060
16,1012
17,1031
18,1228
19,1148
20,844
21,694
22,574
23,496
24,538
25,447
26,475
27,404
28,342
29,311
30,266
31,207
32,237
33,235
34,275
35,374
36,435
37,527
38,451
39,441
40,501
41,570
42,510
43,351
44,223
45,171
46,164
47,146
48,108
49,100
50,90
51,112
52,89
53,94
54,82
55,65
56,84
57,53
58,65
59,61
60,63
61,61
62,69
63,88
64,101
65,130
66,216
67,199
68,144
69,93
70,60
71,46
72,38
73,25
74,18
75,19
76,17
77,26
78,23
79,19
80,20
81,18
82,22
83,17
84,24
85,27
86,19
87,12
88,21
89,10
90,11
91,17
92,20
93,13
94,15
95,16
96,16
97,13
98,15
99,7
100,11
101,17
102,18
103,20
104,17
105,10
106,22
107,8
108,9
109,3
110,5
111,11
112,6
113,12
114,11
115,17
116,13
117,12
118,12
119,11
120,8
121,3
122,10
123,12
124,13
125,6
126,3
127,3
128,7
129,4
130,4
131,3
132,5
133,4
134,2
135,6
136,7
137,2
138,6
139,5
140,3
141,3
142,2
143,1
144,5
145,8
146,4
147,6
148,6
149,7
150,2
151,3
152,2
153,9
154,13
155,11
156,11
157,17
158,16
159,17
160,19
161,23
162,27
163,36
164,43
165,94
166,149
167,365
168,684
169,1033
170,1237
171,1274
172,1343
173,1060
174,595
175,365
176,221
177,169
178,124
179,154
180,167
181,290
182,380
183,592
184,874
185,1039
186,783
187,493
188,237
189,116
190,54
191,37
192,27
193,15
194,14
195,20
196,11
197,6
198,12
199,2
200,5
201,1
202,1
203,1
204,5
205,8
206,12
207,2
208,3
209,1
210,2
211,1
212,3
213,4
214,4
215,7
217,2
218,3
219,1
222,4
223,1
224,5
225,4
226,2
227,4
228,3
229,4
230,5
231,1
233,1
234,2
235,1
237,4
238,2
239,3
240,6
241,3
242,2
243,1
244,1
245,3
246,1
247,4
248,4
249,5
250,4
251,5
252,2
253,3
254,5
255,2
256,2
257,3
258,5
259,4
260,3
261,3
262,3
263,4
264,2
265,4
266,2
267,2
268,2
269,2
270,2
271,3
272,1
273,4
274,5
275,1
276,3
277,4
278,1
279,8
280,6
281,4
282,2
283,3
284,3
285,5
286,10
287,6
288,5
289,6
290,4
291,5
292,8
293,2
294,5
295,4
296,4
297,3
298,9
299,4
301,4
302,3
303,1
304,3
305,3
307,2
308,1
309,5
310,1
311,1
312,2
313,4
315,2
316,1
318,2
319,2
320,1
321,2
322,1
323,1
324,2
325,2
326,3
327,4
328,1
331,1
332,1
333,2
334,3
335,2
336,1
337,5
338,4
339,2
340,4
341,4
342,4
343,1
344,4
345,2
346,4
347,1
348,1
350,1
351,3
355,1
356,1
357,2
358,1
361,1
362,2
363,3
366,2
367,1
368,1
369,1
371,4
372,2
376,2
378,3
381,1
382,1
384,1
385,2
386,1
387,2
389,2
391,1
392,1
394,2
395,1
396,5
397,4
399,1
400,7
401,2
402,1
403,4
404,2
405,3
406,2
407,3
408,8
409,7
410,10
411,12
412,18
413,22
414,36
415,54
416,101
417,159
418,192
419,213
420,155
421,161
422,126
423,180
424,163
425,148
426,129
427,25
428,5
429,6
430,2
431,1
433,2
434,2
439,1
440,1
442,1
444,1
448,6
449,3
450,2
451,3
452,2
453,1
454,7
455,1
456,5
457,1
458,2
459,2
460,6
461,5
462,3
463,2
464,1
466,1
467,4
469,1
470,4
472,2
474,4
475,1
476,1
477,3
478,2
480,4
482,2
485,5
486,1
492,4
493,2
497,1
499,1
501,6
504,1
505,1
507,4
514,1
528,1
529,1
535,1
555,1
556,1
568,2
593,1
616,1
617,1
623,1
626,1
634,2
637,1
645,1
657,1
659,1
662,1
666,1
667,1
674,1
677,1
678,2
681,1
682,6
688,1
691,2
693,1
694,1
696,1
698,1
700,1
701,3
702,1
704,3
705,2
708,1
710,1
711,1
712,4
713,1
714,4
715,2
716,2
717,1
718,2
721,2
722,1
725,1
727,1
729,1
730,1
731,2
732,1
734,2
736,1
739,3
740,1
741,1
742,1
743,2
744,1
745,1
746,1
747,3
749,1
750,1
751,2
752,2
755,4
756,2
757,2
759,1
760,2
764,1
767,2
772,1
773,1
777,2
779,1
782,1
789,3
827,1
828,1
849,1
851,1
853,1
856,1
859,1
867,1
869,1
872,1
877,1
879,1
880,1
882,1
886,1
893,1
923,1
968,1
971,1
976,1
977,1
986,3
1048,1
1067,5
1094,1
1116,1
1126,1
1131,3
1132,2
1133,1
1134,4
1135,2
1136,2
1156,1
1202,2
1216,1
1397,1
1405,1
1423,1
1469,1
1470,1
1477,5
1496,1
1499,1
1524,1
1525,2
1527,1
1534,1
1537,1
1542,3
1546,1
1550,2
1551,1
1561,1
1567,4
1601,3
1607,3
1625,2
1645,10
1650,19
1653,1
1654,1
1659,3
1660,5
1662,8
1664,10
1668,25
1672,20
1680,5
1682,8
1686,19
1687,26
1688,8
1689,1
1691,1
1693,1
1697,1
1701,1
1702,8
1704,5
1707,26
1712,9
1723,26
1738,8
1744,3
1749,9
1750,8
1752,17
1775,1
1806,8
1811,8
1816,26
1817,8
1894,7
1909,1
1921,1
1937,1
1986,1
2347,1
2785,1
2833,1
2837,1
2895,1
2930,1
2937,1
2951,1
6419,1
9993775,1
9993860,1
19994096,6
19994098,1
19994100,1
19994158,1
19994186,1
19994257,1
19994285,1
