quantity,count
1,118
2,42
3,37
4,46
5,24
6,29
7,13
8,13
9,9
10,33
11,26
12,6
13,13
14,9
15,17
16,13
17,6
18,3
19,12
20,26
21,7
22,10
23,10
24,7
25,10
26,12
27,2
28,4
29,7
30,18
31,5
32,7
33,3
34,2
35,3
36,4
37,2
38,5
39,9
40,8
41,2
42,9
43,3
44,6
45,3
46,2
47,5
48,5
49,6
50,7
51,3
52,7
53,4
54,3
55,4
56,2
57,3
58,6
59,1
60,4
61,2
62,3
63,1
64,1
67,1
68,2
69,1
70,13
71,5
72,2
73,1
74,7
75,3
76,1
77,5
78,5
79,7
80,8
81,4
82,2
83,3
84,1
85,5
86,2
87,6
88,3
89,6
90,8
91,1
92,3
93,2
94,9
95,5
96,9
97,9
98,3
99,13
100,263
103,1
105,1
106,1
111,3
115,1
119,1
121,1
126,1
135,2
142,1
148,1
149,1
153,2
166,1
170,2
174,1
177,2
178,1
186,1
190,2
200,16
241,1
260,2
289,1
300,5
323,1
386,1
396,1
400,2
476,1
500,5
700,1
734,1
1500,1
