quantity,count
1,370
2,367
3,92
4,94
5,234
6,77
7,115
8,67
9,58
10,381
11,85
12,48
13,39
14,31
15,137
16,55
17,57
18,70
19,63
20,312
21,29
22,33
23,30
24,56
25,56
26,36
27,33
28,58
29,19
30,337
31,13
32,30
33,8
34,2
35,9
36,8
37,4
38,6
39,19
40,125
41,16
42,42
43,4
44,35
45,7
46,27
47,8
48,6
49,3
50,42
51,11
52,3
53,19
54,3
55,4
56,4
57,9
58,84
59,2
60,95
61,2
62,5
64,15
65,1
66,1
67,2
68,2
69,1
70,86
71,1
72,4
74,4
75,2
77,9
78,11
79,5
80,10
81,1
82,6
83,3
84,1
85,108
86,5
87,5
88,4
89,10
90,12
91,1
92,5
94,2
95,6
96,5
97,5
98,2
99,13
100,18401
103,1
104,1
105,1
107,1
111,3
112,4
113,2
115,1
119,5
125,2
128,1
129,2
132,1
133,1
134,82
135,163
136,60
138,1
143,1
144,35
145,2
149,7
150,1
151,1
153,20
154,50
158,1
161,1
163,1
165,1
166,1
167,1
169,2
172,1
177,1
178,2
180,1
183,1
184,3
185,1
191,1
193,2
196,1
199,1
200,887
206,1
211,1
236,1
237,2
238,1
249,2
256,1
260,6
261,1
283,1
290,1
300,173
325,3
343,1
361,1
400,18
440,1
447,1
500,45
600,57
698,1
700,6
800,1
900,1
1000,24
1500,1
3467,1
