quantity,count
1,1505
2,289
3,191
4,106
5,135
6,190
7,99
8,68
9,125
10,448
11,61
12,1172
13,39
14,53
15,62
16,368
17,91
18,10
19,92
20,149
21,5
22,3
23,39
24,32
25,60
26,17
27,2
28,13
29,19
30,99
31,4
32,47
33,107
34,19
35,19
36,1
37,3
38,1
39,12
40,49
41,2
42,42
43,8
44,42
45,45
46,27
47,25
48,24
49,3
50,13
51,6
52,5
54,32
55,3
56,2
57,19
58,2
59,1
60,18
61,1
62,6
63,5
64,20
65,3
66,105
67,3
68,3
69,2
70,18
71,2
72,10
73,5
74,3
75,6
77,14
79,1
80,18
81,5
83,4
84,2
85,3
88,62
89,1
90,25
92,21
93,1
94,5
95,3
96,23
97,37
98,4
99,9
100,24546
101,3
104,3
108,13
112,3
117,2
119,2
120,43
121,8
125,2
127,1
132,169
134,108
135,2
137,55
138,1
140,47
143,2
144,1
146,12
149,1
151,12
152,2
154,74
160,5
162,9
167,3
171,2
172,1
174,3
178,2
181,2
183,1
187,1
190,2
192,1
193,2
194,3
196,1
200,640
201,2
206,1
210,1
213,1
222,1
242,1
300,163
400,83
500,58
521,1
550,1
600,9
700,12
800,6
1000,2
2000,1
