quantity,count
1,217
2,84
3,49
4,42
5,67
6,33
7,25
8,20
9,23
10,56
11,12
12,13
13,13
14,6
15,38
16,11
17,3
18,10
19,12
20,30
21,6
22,4
23,7
24,5
25,10
26,7
27,4
28,7
29,3
30,31
31,3
32,4
33,5
34,4
35,3
36,2
37,5
38,7
39,2
40,9
41,2
42,7
43,2
44,1
45,3
46,13
47,5
48,4
49,6
50,4
51,4
52,3
53,2
54,7
55,3
56,4
57,3
58,2
59,4
60,8
61,1
62,1
63,2
64,1
65,3
68,3
69,1
70,5
71,1
72,2
73,1
74,2
75,2
77,4
78,1
79,6
80,9
81,2
82,3
83,1
84,1
85,2
86,1
87,3
88,4
89,6
90,18
91,4
92,3
93,7
94,3
95,9
96,2
97,4
98,3
99,13
100,134
103,1
108,1
111,1
119,2
127,1
132,2
134,1
158,1
172,1
189,1
438,1
1500,1
