distance_ticks,count
0,17343
1,1194
2,596
3,464
4,373
5,365
6,377
7,338
8,273
9,265
10,257
11,180
12,227
13,197
14,173
15,188
16,135
17,126
18,128
19,130
20,99
21,59
22,63
23,46
24,65
25,62
26,32
27,36
28,45
29,46
30,39
31,22
32,36
33,27
34,29
35,23
36,33
37,29
38,27
39,25
40,22
41,22
42,42
43,7
44,12
45,22
46,16
47,13
48,16
49,9
50,10
51,9
52,11
53,16
54,14
55,16
56,16
57,8
58,11
59,5
60,9
61,8
62,6
63,12
64,3
65,7
66,8
67,4
68,7
69,44
70,35
71,23
72,5
73,8
74,5
75,5
76,5
77,6
78,3
79,9
80,3
81,4
82,4
83,8
84,19
85,35
86,11
87,7
88,4
89,10
90,19
91,12
92,13
93,11
94,47
95,29
96,16
97,4
98,6
99,2
100,12
101,5
102,4
103,4
105,5
106,4
107,6
108,15
109,9
110,9
111,1
112,5
113,5
114,5
115,4
116,5
117,1
118,1
119,7
120,22
121,11
122,8
123,8
124,7
125,5
126,4
127,6
128,9
129,7
130,2
131,8
132,4
133,1
134,1
135,2
136,4
137,3
138,4
139,3
140,1
141,3
142,3
143,5
144,3
145,8
146,5
147,2
148,3
149,4
150,1
152,2
153,2
154,1
157,1
159,1
160,2
161,4
162,4
163,1
164,2
165,3
166,4
167,1
168,3
169,3
170,2
171,1
172,2
173,4
174,2
175,2
176,5
177,5
178,4
179,4
180,4
181,4
182,6
183,4
184,1
185,3
186,5
187,4
188,5
189,4
190,4
191,5
192,5
193,3
194,4
195,7
196,6
197,6
198,9
199,10
200,8
201,13
202,8
203,10
204,28
205,129
206,255
207,187
208,134
209,104
210,38
211,18
212,10
213,10
214,9
215,8
216,3
217,12
218,6
219,11
220,10
221,6
222,8
223,3
224,8
225,8
226,12
227,14
228,11
229,7
230,4
231,4
232,8
233,7
234,7
235,10
236,5
237,8
238,13
239,13
240,26
241,18
242,15
243,24
244,34
245,53
246,59
247,115
248,204
249,215
250,88
251,56
252,35
253,33
254,22
255,34
256,28
257,21
258,15
259,60
260,14
261,31
262,291
263,15
264,42
265,15
266,22
267,18
268,31
269,25
270,39
271,416
272,185
273,253
274,170
275,118
276,59
277,99
278,67
279,81
280,38
281,41
282,79
283,100
284,31
285,24
286,9
287,8
288,10
289,9
290,4
291,3
292,4
293,25
294,7
295,1
296,3
297,13
298,4
299,4
300,4
301,3
302,5
303,1
304,1
305,2
307,2
308,4
309,5
310,1
311,2
313,1
315,1
318,1
320,1
323,1
326,2
331,1
333,1
338,1
344,2
345,1
349,1
351,1
354,1
357,1
361,1
362,1
374,1
375,1
378,1
380,1
389,1
393,1
397,1
401,1
402,1
405,1
410,2
411,1
412,1
413,1
416,1
420,1
435,2
441,3
442,2
443,2
444,1
447,1
452,1
453,1
455,3
459,1
461,1
462,1
468,2
471,2
473,1
477,2
481,2
482,3
487,1
488,2
489,1
500,3
501,1
516,3
520,1
523,1
532,1
534,1
543,2
551,1
556,3
560,1
563,1
573,1
574,3
575,1
577,1
578,3
579,3
586,2
588,5
593,1
594,1
602,1
603,3
605,1
606,1
607,2
609,2
615,1
630,1
640,3
650,2
652,1
657,3
661,1
664,2
665,4
670,3
674,1
677,1
683,1
696,4
700,2
709,1
710,2
712,1
713,1
716,4
717,4
718,4
719,2
720,6
721,8
722,6
723,4
724,2
725,7
726,2
727,4
728,7
729,4
730,6
731,1
732,8
733,2
734,2
735,2
736,1
739,1
744,1
746,1
747,1
748,1
749,3
750,6
751,3
752,8
753,4
754,8
755,4
756,14
757,4
758,6
760,2
761,2
762,5
763,10
764,13
765,22
766,15
767,33
768,36
769,48
770,82
771,133
772,152
773,191
774,234
775,334
776,248
777,121
778,40
779,32
780,24
781,13
782,15
783,13
784,6
785,9
786,5
787,9
788,10
789,1
790,3
791,1
792,5
793,5
794,6
796,2
798,7
799,2
800,1
803,2
804,1
815,1
816,1
834,3
838,1
847,3
854,1
900,2
904,1
905,1
916,1
923,1
930,1
939,3
940,3
941,3
955,3
958,1
983,2
985,1
1024,1
1026,5
1047,1
1074,1
1075,1
1076,2
1084,3
1091,1
1092,1
1098,1
1108,1
1140,1
1190,1
1191,1
1204,1
1209,1
1212,1
1215,3
1217,1
1222,1
1225,1
1252,1
1268,3
1305,1
1321,1
1323,1
1324,1
1332,1
1364,1
1373,1
1448,1
1471,1
1506,3
1542,1
1584,1
1624,1
1739,3
1827,3
1835,1
1875,1
1884,1
1941,20
1942,1
1943,23
1983,1
1993,2
2051,1
2068,10
2069,3
2070,1
2083,1
2084,1
2163,1
2174,1
2212,2
2222,1
2233,1
2246,1
2269,14
2276,1
2298,3
2299,1
2313,8
2316,3
2324,1
2334,8
2336,6
2357,3
2376,1
2377,2
2416,1
2426,10
2511,6
2558,1
2563,3
2568,1
2569,15
2582,2
2591,23
2593,1
2608,5
2609,3
2625,23
2643,1
2800,1
2803,3
2870,21
2948,1
3250,1
3251,2
3252,1
3274,1
3279,2
3332,1
3517,1
3894,5
4889,1
5005,1
5571,1
6109,1
10328,1
