distance_ticks,count
0,144635
1,44775
2,11522
3,10338
4,8528
5,11025
6,9649
7,8432
8,9882
9,7364
10,6331
11,4888
12,3966
13,3163
14,2254
15,1764
16,1394
17,1114
18,1046
19,784
20,612
21,345
22,244
23,187
24,170
25,153
26,136
27,144
28,139
29,143
30,120
31,144
32,117
33,101
34,94
35,99
36,92
37,83
38,63
39,68
40,53
41,121
42,413
43,527
44,507
45,697
46,274
47,263
48,148
49,54
50,29
51,37
52,43
53,65
54,56
55,57
56,157
57,512
58,312
59,398
60,108
61,270
62,650
63,434
64,633
65,264
66,86
67,42
68,38
69,32
70,33
71,78
72,150
73,55
74,189
75,205
76,155
77,253
78,92
79,152
80,200
81,164
82,306
83,525
84,392
85,441
86,426
87,477
88,505
89,352
90,584
91,320
92,772
93,184
94,442
95,436
96,521
97,304
98,271
99,136
100,193
101,180
102,596
103,311
104,209
105,25
106,65
107,117
108,104
109,201
110,104
111,121
112,57
113,130
114,129
115,24
116,20
117,15
118,20
119,19
120,19
121,19
122,10
123,6
124,14
125,10
126,13
127,14
128,16
129,7
130,9
131,13
132,4
133,5
134,9
135,14
136,42
137,9
138,42
139,11
140,6
141,9
142,50
143,263
144,198
145,229
146,60
147,17
148,4
149,3
150,5
151,2
152,5
153,1
154,1
155,2
156,4
157,3
158,6
160,1
162,1
164,1
166,3
167,2
170,4
171,6
173,3
174,1
175,3
177,7
178,2
180,3
181,10
182,16
183,12
184,8
185,40
186,23
187,20
188,9
189,21
190,23
191,25
192,10
193,17
194,7
195,17
196,25
197,34
198,23
199,57
200,79
201,56
202,97
203,68
204,65
205,76
206,52
207,50
208,30
209,65
210,29
211,24
212,19
213,10
214,13
215,19
216,19
217,23
218,23
219,32
220,55
221,30
222,22
223,13
224,42
225,72
226,28
227,33
228,39
229,31
230,48
231,35
232,7
233,37
234,19
235,14
236,19
237,22
238,19
239,1
240,6
241,10
243,1
244,2
245,7
246,5
247,5
248,10
249,3
250,5
251,1
252,2
253,2
254,1
255,1
256,2
258,1
260,2
261,2
262,1
269,1
271,5
275,2
276,1
277,4
285,28
288,2
289,5
290,1
292,1
293,1
294,1
295,6
296,2
298,1
301,23
302,30
304,5
311,1
312,1
313,5
321,1
325,1
326,3
327,1
337,1
340,2
341,1
342,4
343,1
344,1
349,1
353,1
354,1
357,3
360,2
365,2
366,1
367,4
368,1
369,1
371,11
372,15
373,12
374,8
375,34
376,22
377,24
378,8
379,21
380,15
381,24
382,11
383,16
384,6
385,12
386,24
387,30
388,21
389,53
390,85
391,72
392,98
393,65
394,62
395,72
396,58
397,45
398,25
399,58
400,26
401,45
402,15
403,10
404,14
405,19
406,20
407,24
408,22
409,32
410,51
411,29
412,28
413,23
414,40
415,67
416,26
417,30
418,37
419,27
420,45
421,32
422,7
423,35
424,18
425,13
426,17
427,20
428,19
430,5
431,31
437,10
446,1
449,8
450,1
451,23
459,1
463,23
467,1
468,1
471,2
472,1
475,2
476,1
477,5
478,2
481,1
485,1
495,1
512,1
517,1
518,1
521,2
525,1
527,1
538,1
545,1
551,1
557,1
558,2
562,1
571,5
575,6
576,1
577,2
579,1
580,1
597,1
599,1
604,1
607,1
608,1
614,1
622,1
653,1
671,2
675,2
677,1
678,1
684,1
754,1
759,1
777,1
782,1
827,1
882,1
900,1
910,1
919,1
934,1
962,2
971,1
974,1
975,1
977,1
1006,2
1032,1
1046,1
1060,1
1069,1
1075,1
1077,5
1123,1
1161,1
1165,1
1166,1
1177,1
1221,1
1258,1
1262,1
1277,1
1289,1
1316,1
1382,1
1443,1
1471,1
1475,1
1480,1
1562,1
1571,2
1576,1
1577,1
1684,1
1733,1
1881,1
1985,1
2077,2
2125,1
2127,1
2160,1
2164,1
2271,1
2627,1
2777,1
2881,1
2882,1
3061,1
3071,1
3465,1
3575,1
3577,2
4077,1
