distance_ticks,count
0,361
1,142
2,60
3,314
4,89
5,64
6,24
7,35
8,59
9,37
10,31
11,36
12,51
13,20
14,35
15,12
16,9
17,5
18,6
19,6
20,5
21,5
22,5
23,8
24,6
25,3
26,11
27,4
28,7
29,6
30,13
31,10
32,21
33,19
34,15
35,7
36,6
37,2
38,6
39,5
40,5
41,2
42,4
43,2
44,3
45,2
47,1
48,5
49,1
50,4
51,2
52,7
53,1
55,4
57,1
59,2
60,1
61,2
62,2
64,3
66,1
67,1
68,1
69,1
71,2
75,1
76,4
78,1
82,1
86,2
90,1
91,1
92,1
93,3
94,3
96,1
104,18
109,4
110,2
111,3
114,3
115,1
119,7
120,4
122,7
123,26
125,4
126,12
128,3
131,1
140,2
150,5
152,1
178,1
324,1
