quantity,count
1,21
2,3
3,1
4,1
5,139
6,4
7,69
8,212
10,12
11,3
12,12
13,19
14,6
15,11
16,3
17,7
18,8
19,3
20,9
21,5
22,10
24,1
25,19
26,1
27,1
28,4
30,3
31,1
33,8
35,1
36,2
37,4
40,6
41,2
42,1
44,1
45,4
46,4
47,3
48,1
50,12
54,2
55,1
60,1
61,2
62,1
63,1
65,1
66,3
69,2
70,7
75,4
78,1
80,7
85,3
86,1
88,1
90,1
100,1176
120,1
121,2
125,2
140,2
144,1
148,1
150,5
165,2
174,1
175,2
180,1
187,1
200,184
220,4
223,1
225,3
230,4
250,15
266,1
293,1
296,1
300,41
317,7
328,1
345,1
350,4
372,1
400,17
412,1
436,2
450,5
460,1
500,80
504,2
550,2
600,10
650,1
660,1
693,1
700,1
750,1
800,2
840,3
878,1
880,1
900,6
910,3
989,1
1000,53
1013,1
1034,3
1050,2
1100,4
1116,1
1173,1
1200,2
1250,1
1430,3
1500,11
1654,4
1700,3
1800,1
1896,2
1900,2
1990,1
2000,18
2078,3
2182,1
2336,1
2500,20
2690,1
2800,1
2933,7
3000,7
3046,1
3616,1
4000,9
5000,9
5100,2
5300,1
7000,4
7400,1
7900,1
8000,1
10000,21
10071,1
10828,1
11000,1
11909,1
13600,1
15000,1
17600,6
20000,1
37302,1
42500,2
