quantity,count
1,8
2,1
4,3
5,133
6,14
7,2
8,216
9,4
10,3
11,3
12,11
13,16
14,6
15,11
16,4
17,9
18,5
19,1
20,10
21,4
22,9
25,23
26,1
27,2
28,1
29,2
30,1
31,1
32,2
33,5
34,3
35,3
36,1
37,2
39,1
40,10
42,2
44,2
45,2
46,3
47,3
48,1
50,8
51,5
54,2
55,1
56,1
58,2
60,5
61,1
62,1
63,2
64,1
66,6
67,1
70,4
77,2
80,3
83,1
100,1194
107,1
115,1
125,2
126,1
140,1
144,1
150,20
155,2
158,1
170,2
175,1
200,179
215,1
224,1
235,1
259,1
300,65
325,1
327,1
328,1
350,1
400,21
445,1
450,1
469,1
486,1
500,53
544,1
555,1
600,15
641,1
666,2
700,3
710,1
750,1
760,1
800,7
880,1
900,4
949,1
995,1
1000,28
1060,1
1096,1
1200,2
1250,12
1300,2
1350,2
1400,2
1500,5
1600,1
1700,1
1736,2
1875,1
1951,1
1996,2
1999,1
2000,11
2083,1
2200,1
2300,1
2435,1
2500,5
2700,1
3000,3
3680,1
3800,1
3995,1
4000,1
4668,1
5000,15
6110,2
6502,1
8130,1
8459,1
8900,1
10000,7
12454,1
13000,1
15000,1
18380,2
50000,1
