quantity,count
1,3
2,1
4,3
5,132
6,3
7,1
8,213
9,2
10,2
11,3
12,11
13,14
14,5
15,10
16,4
17,9
18,4
19,1
20,6
21,4
22,5
25,21
26,1
27,1
28,1
30,4
31,1
32,1
33,1
34,1
35,1
37,2
39,1
40,9
42,2
44,3
45,2
46,3
47,3
48,1
50,3
51,4
54,2
55,2
57,1
58,2
60,2
61,1
62,1
63,1
66,2
67,1
70,3
74,1
79,1
85,1
86,1
92,1
99,2
100,921
130,1
139,1
144,1
150,13
158,1
170,1
176,1
179,2
189,1
197,1
200,128
240,1
300,42
327,1
400,12
469,1
500,25
600,10
659,1
666,1
700,1
750,1
800,3
900,1
1000,9
1200,1
1250,4
1350,1
1400,1
1500,3
1736,1
1951,1
1996,1
2000,3
2200,1
2500,2
3000,1
3800,2
4000,1
5000,5
5400,1
6110,1
6502,1
10000,2
12454,1
13000,1
18380,1
