quantity,count
1,3
2,3
5,137
6,2
7,64
8,211
10,9
11,3
12,10
13,15
14,5
15,12
16,3
17,7
18,8
20,5
21,4
22,6
24,1
25,7
26,1
27,1
28,4
31,1
33,3
35,1
36,1
37,4
40,6
41,2
42,1
44,1
45,2
46,4
47,3
48,1
50,2
54,2
55,1
61,2
62,1
65,1
66,1
69,1
70,2
72,1
75,2
78,2
80,5
85,3
86,1
97,1
100,998
140,1
144,1
150,2
165,1
175,1
187,1
200,155
220,1
250,1
293,1
300,24
317,7
328,1
345,1
350,2
400,4
436,2
450,2
500,32
504,1
550,1
600,2
700,1
750,1
880,1
900,4
910,1
989,1
1000,19
1013,1
1034,1
1050,2
1100,1
1173,1
1500,2
1654,1
1700,1
1896,1
1961,1
2000,2
2500,4
2771,1
2800,1
2933,3
3000,3
4000,1
4975,1
5000,2
5300,1
7000,2
10000,11
11000,1
11909,1
13600,1
15000,1
17600,3
42500,1
