distance_ticks,count
0,569
1,111
2,96
3,318
4,111
5,69
6,47
7,52
8,25
9,20
10,32
11,33
12,52
13,51
14,22
15,18
16,12
17,16
18,11
19,8
20,6
21,6
22,4
23,5
24,9
25,11
26,12
27,6
28,6
29,21
30,12
31,28
32,40
33,38
34,8
35,10
36,8
37,2
38,3
40,2
41,4
42,7
43,6
44,3
45,2
46,2
47,7
48,3
49,4
50,4
51,1
52,3
53,2
54,3
55,4
56,4
57,3
58,1
59,4
60,10
61,3
62,1
63,1
64,3
65,1
66,2
67,6
68,1
69,2
70,4
71,4
72,1
74,2
76,3
77,2
79,3
80,2
81,8
83,1
84,2
85,2
86,5
87,5
90,1
92,3
93,7
95,20
96,1
97,4
101,5
102,4
103,21
104,29
105,8
106,2
107,5
108,2
110,19
111,5
112,3
113,33
114,1
115,31
116,1
117,16
118,1
119,5
120,6
121,2
122,2
123,2
125,1
126,1
127,6
128,1
129,1
130,2
131,2
132,1
136,3
141,1
142,1
144,1
148,1
150,1
152,3
153,1
155,3
158,1
159,1
160,1
161,1
163,1
164,2
165,3
166,1
168,1
169,3
170,1
173,1
176,2
177,2
180,3
181,3
185,1
186,1
201,1
207,1
210,1
211,1
212,1
213,1
214,1
217,1
218,1
219,2
220,1
222,1
225,2
226,1
227,3
230,1
234,1
239,1
246,1
256,1
262,1
264,1
267,1
269,4
271,1
286,1
289,1
293,3
294,1
299,2
317,1
319,2
327,4
330,1
331,3
334,3
337,1
344,1
346,1
350,1
356,1
360,1
361,1
363,1
377,2
378,1
382,1
383,1
384,1
386,1
399,1
402,1
405,2
407,1
411,1
422,1
424,1
427,1
441,1
444,1
456,2
459,1
460,1
461,1
468,1
469,1
481,1
486,1
488,1
502,1
505,1
522,1
527,1
529,1
541,1
549,1
555,1
557,1
567,1
572,1
576,1
582,1
588,1
613,1
618,1
619,1
620,1
625,1
631,2
637,1
677,1
680,2
684,1
709,1
727,1
755,1
855,1
876,1
979,1
1081,1
1089,1
1110,1
1115,1
1127,1
1132,1
1156,1
1161,1
1163,1
1386,1
1661,1
2060,1
2081,1
2086,2
2094,1
2127,1
2130,1
2199,1
4081,1
4094,2
4571,1
9386,1
9586,1
11560,2
12560,1
19685,1
32951,1
44004,1
44074,1
49581,1
99560,1
