event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,2314,0.019777777777777776,0.024957905705809164,0.0815291586389766,0.024957905705809164
limit_sell,2505,0.02141025641025641,0.016230128482225024,0.053018419708601744,0.016230128482225024
market_buy,161,0.0013760683760683761,0.0017248555548418439,0.00563452814581669,0.0017248555548418439
market_sell,336,0.002871794871794872,0.002523007693021404,0.008241825130536588,0.002523007693021404
cancel_bid,1744,0.014905982905982907,0.04905450579579298,0.16024471893292375,0.04905450579579298
cancel_ask,1901,0.01624786324786325,0.022806276312546506,0.07450050262098526,0.022806276312546506
