quantity,count
1,52
2,8
3,6
4,5
5,37
6,16
7,3
8,6
9,8
10,11
11,2
12,6
13,5
14,8
15,9
16,1
17,6
18,4
19,11
20,2
21,3
22,6
23,2
24,2
25,6
26,4
27,8
28,5
29,3
30,12
31,3
32,7
33,6
34,6
35,4
36,7
37,13
38,9
39,6
40,11
41,2
42,2
43,2
44,7
45,5
46,3
47,4
48,2
49,2
50,8
51,4
52,4
53,2
54,3
55,2
56,3
57,4
58,2
59,3
60,11
61,1
62,5
63,3
64,2
65,4
66,3
67,3
68,3
69,1
70,10
71,1
72,1
73,4
74,3
75,2
76,1
78,1
79,2
80,2
81,2
82,1
83,3
84,1
85,5
86,2
87,2
88,3
89,2
90,4
91,2
92,1
93,3
94,3
95,8
96,2
97,5
98,4
99,14
100,296
102,1
106,1
108,1
109,2
121,1
123,1
130,1
131,1
133,1
138,2
143,1
150,1
164,1
165,1
167,1
185,1
192,2
200,33
201,1
220,1
234,1
266,1
277,1
300,5
305,1
395,1
506,1
880,1
