quantity,count
1,1083
2,158
3,53
4,57
5,1214
6,55
7,62
8,109
9,136
10,712
11,31
12,37
13,16
14,58
15,201
16,81
17,53
18,52
19,26
20,177
21,54
22,104
23,37
24,63
25,43
26,50
27,56
28,106
29,34
30,418
31,15
32,20
33,14
34,11
35,31
36,29
37,26
38,15
39,11
40,345
41,14
42,12
43,19
44,7
45,75
46,15
47,18
48,3
49,9
50,84
51,30
52,65
53,27
54,32
55,20
56,30
57,28
58,13
59,27
60,21
61,14
62,30
63,19
64,12
65,14
66,19
67,17
68,26
69,31
70,89
71,16
72,9
73,17
74,22
75,24
76,15
77,12
78,19
79,27
80,22
81,118
82,29
83,33
84,46
85,28
86,22
87,33
88,27
89,32
90,30
91,26
92,16
93,26
94,31
95,15
96,14
97,24
98,17
99,43
100,87274
101,17
102,28
103,24
104,30
105,15
106,8
107,8
108,15
109,6
110,8
111,13
112,5
113,7
114,11
115,6
116,12
117,6
118,3
119,1
120,4
121,4
122,2
123,4
124,1
125,4
126,27
127,4
128,4
129,3
130,3
132,6
133,9
134,2
135,9
136,4
137,1
138,1
139,2
140,7
141,4
143,1
144,1
145,6
147,1
149,2
150,54
151,2
156,1
157,2
159,1
160,6
161,3
163,1
164,2
165,11
166,1
168,1
170,2
171,3
172,3
173,2
175,3
177,41
178,6
179,9
180,1
182,1
183,2
184,1
187,122
188,1
189,1
190,2
191,3
193,2
194,2
195,1
198,4
199,3
200,4311
204,30
207,1
210,1
215,1
220,2
223,3
226,2
229,1
232,3
238,1
240,1
250,1
258,1
277,2
280,1
289,13
290,2
292,1
295,2
300,2107
303,41
304,1
307,159
311,1
313,54
327,1
332,1
335,36
336,1
350,79
351,1
354,26
363,1
374,1
381,1
383,1
398,1
400,1408
415,1
432,10
441,1
447,3
469,1
500,428
532,5
538,1
574,1
596,2
600,460
613,1
650,1
653,3
700,1033
726,1
752,4
800,399
821,1
832,2
852,4
859,1
896,1
900,52
1000,93
1050,1
1100,2
1148,1
1192,1
1227,2
1300,1
1500,1
1536,3
1632,3
1789,1
1800,4
2000,48
2335,1
2380,1
2400,1
2500,1
2753,1
2896,2
2983,1
3000,1
3551,1
4000,2
4400,1
5000,8
5700,1
6000,1
6600,1
6757,1
8000,1
10000,3
13600,1
