quantity,count
1,1150
2,202
3,120
4,545
5,163
6,48
7,67
8,95
9,72
10,1168
11,29
12,27
13,40
14,39
15,191
16,37
17,39
18,31
19,29
20,714
21,55
22,73
23,53
24,49
25,66
26,32
27,74
28,40
29,44
30,541
31,30
32,28
33,35
34,17
35,18
36,19
37,8
38,10
39,20
40,132
41,16
42,16
43,12
44,17
45,12
46,10
47,25
48,15
49,22
50,250
51,27
52,199
53,14
54,13
55,15
56,39
57,33
58,12
59,23
60,69
61,12
62,14
63,14
64,15
65,35
66,14
67,13
68,13
69,18
70,44
71,13
72,11
73,21
74,10
75,17
76,12
77,28
78,10
79,24
80,33
81,16
82,14
83,14
84,10
85,70
86,21
87,32
88,31
89,34
90,22
91,14
92,11
93,14
94,11
95,23
96,13
97,18
98,23
99,26
100,90337
101,10
102,8
103,6
104,6
105,11
106,30
107,3
108,3
109,4
110,22
111,4
112,1
113,5
114,3
115,2
116,6
117,3
118,9
119,3
120,4
121,21
122,2
123,9
124,5
125,2
126,5
127,3
128,4
129,2
130,3
131,3
132,5
133,2
134,2
135,1
136,2
137,2
138,4
140,5
141,5
142,2
145,1
146,2
147,1
149,1
150,29
151,2
153,3
155,1
156,1
158,1
159,1
160,1
161,5
162,2
163,2
165,1
166,3
169,2
170,2
171,3
172,1
173,6
174,1
175,1
176,2
177,4
178,4
179,1
180,4
181,2
184,1
185,3
186,8
187,99
188,2
189,4
190,4
191,2
192,1
193,1
194,2
195,1
197,2
198,1
199,4
200,3364
201,1
202,2
204,68
207,1
208,5
210,2
220,1
221,8
225,13
228,6
238,1
243,1
244,1
246,2
250,9
260,3
266,4
271,2
275,1
285,1
287,1
289,1
300,1997
303,56
306,12
307,129
313,18
315,2
321,28
323,2
325,1
328,1
330,3
335,14
337,1
339,1
350,15
354,34
361,1
363,1
370,1
374,1
380,1
384,1
397,1
398,1
400,1543
484,1
493,4
499,1
500,402
516,1
528,1
544,1
550,1
574,1
596,1
600,265
677,1
700,852
743,1
800,470
801,3
900,145
1000,72
1100,6
1149,2
1200,10
1250,1
1300,4
1394,1
1400,2
1402,1
1500,3
1600,4
1602,1
1700,17
1754,1
1800,6
1802,1
1838,1
1900,2
2000,66
2100,1
2101,1
2200,5
2263,1
2300,2
2400,1
2500,3
2600,1
2700,2
2800,3
3000,5
3400,1
3500,1
3982,1
5000,1
5500,1
5797,1
5882,1
7500,3
8082,1
10000,5
14749,1
20000,1
