distance_ticks,count
0,27643
1,14666
2,6406
3,4161
4,3294
5,3413
6,2493
7,2503
8,2981
9,2917
10,2549
11,2112
12,2084
13,2390
14,2105
15,1792
16,1266
17,964
18,890
19,713
20,598
21,396
22,317
23,275
24,238
25,199
26,191
27,149
28,168
29,128
30,130
31,120
32,69
33,60
34,56
35,95
36,83
37,61
38,39
39,51
40,45
41,63
42,51
43,44
44,33
45,20
46,14
47,15
48,25
49,23
50,24
51,20
52,10
53,15
54,14
55,27
56,29
57,57
58,163
59,343
60,727
61,1349
62,1344
63,976
64,335
65,101
66,32
67,30
68,46
69,103
70,199
71,374
72,810
73,905
74,765
75,457
76,130
77,24
78,12
79,3
80,5
81,4
82,4
83,5
84,2
85,5
86,7
87,2
88,4
89,4
91,4
92,3
93,2
94,3
95,5
96,4
97,4
98,2
99,5
100,2
101,3
102,5
103,2
105,2
106,1
107,3
108,4
109,2
110,3
111,1
112,1
113,1
114,3
115,1
116,2
117,1
118,6
119,4
120,4
121,6
122,4
123,2
125,2
126,4
127,2
128,2
131,1
132,1
134,1
137,1
138,1
139,2
140,4
141,3
142,3
144,5
145,3
146,2
147,1
148,2
149,1
150,1
152,1
153,2
157,3
158,1
159,3
160,2
161,4
162,7
163,4
164,3
165,1
166,7
168,4
169,4
171,1
173,1
175,1
178,1
179,3
180,1
183,1
185,1
186,3
187,1
188,4
189,3
190,8
191,6
192,10
193,11
194,16
195,16
196,50
197,59
198,89
199,162
200,221
201,217
202,221
203,133
204,46
205,18
206,4
207,5
208,4
209,1
210,1
211,4
212,1
214,2
215,3
217,2
219,1
223,1
237,1
238,3
240,1
243,3
244,1
245,1
247,1
250,1
251,1
252,4
259,2
261,1
265,1
282,3
285,3
286,1
287,1
291,3
297,3
298,1
299,1
306,1
317,2
320,1
335,1
338,1
339,2
340,1
341,4
342,2
343,6
344,5
345,8
346,6
347,2
349,1
350,2
352,1
353,1
357,1
362,1
375,1
380,1
394,1
467,1
470,1
482,4
483,1
510,1
516,1
527,2
529,1
532,2
533,1
535,2
536,3
540,3
549,1
551,1
555,2
557,1
582,1
585,8
592,10
594,15
595,9
599,9
606,10
607,15
610,8
619,1
620,1
624,1
630,1
638,9
639,1
640,2
642,1
649,1
667,1
673,1
680,7
681,3
692,7
695,1
697,26
703,1
705,1
709,7
711,26
724,1
728,6
729,21
759,1
808,1
935,1
969,1
985,1
1098,1
1219,1
1434,1
1795,1
2098,1
2312,1
2419,1
