quantity,count
1,1398
2,91
3,76
4,23
5,594
6,147
7,15
8,16
9,10
10,81
11,6
12,10
13,58
14,33
15,33
16,7
17,12
18,8
19,13
20,42
21,6
22,5
23,1201
24,6
25,38
26,4
27,14
28,279
29,4
30,85
31,2
32,1
33,3
35,1
36,2
37,2
39,1
40,91
41,4
42,7
43,1
44,2
45,2
46,1
49,5
50,34
51,1
55,3
57,1
59,11
60,3
61,111
62,8
63,1
64,56
65,1
66,1
67,20
69,12
70,3
74,1
75,5
76,3
78,3
80,5
81,2
83,17
87,3
88,3
89,1
90,17
94,3
100,11647
102,5
103,4
104,2
107,1
111,5
116,2
121,2
123,1
130,2
133,2
149,7
150,1
166,2
181,2
184,1
198,1
200,227
211,6
250,2
300,43
400,4
500,7
1000,2
5994,4
