quantity,count
1,156
2,43
3,29
4,17
5,36
6,26
7,10
8,8
9,8
10,32
11,5
12,12
13,2
14,2
15,3
16,1
17,6
18,1
19,6
20,6
21,7
23,2
24,4
25,5
26,1
27,2
28,4
29,2
30,8
31,4
32,6
33,1
34,2
35,1
36,3
37,1
38,1
40,4
41,2
42,2
43,1
44,5
45,2
46,1
47,2
48,4
49,3
50,4
51,1
52,7
53,4
54,2
56,4
57,1
58,3
60,6
62,1
65,3
67,3
68,5
69,2
70,3
71,1
72,3
74,2
76,3
79,2
80,2
81,4
83,1
84,1
85,2
88,2
89,2
90,7
92,2
94,5
95,2
97,4
98,3
99,5
100,163
101,1
112,1
118,1
121,1
123,1
128,1
150,2
160,1
182,1
200,11
292,1
300,1
400,1
499,1
500,1
542,1
