quantity,count
1,224
2,128
3,88
4,155
5,83
6,37
7,32
8,34
9,29
10,388
11,32
12,28
13,38
14,57
15,48
16,16
17,33
18,16
19,17
20,107
21,32
22,19
23,17
24,15
25,23
26,29
27,38
28,24
29,14
30,419
31,13
32,21
33,17
34,20
35,21
36,28
37,21
38,28
39,28
40,545
41,21
42,18
43,31
44,6
45,35
46,11
47,16
48,9
49,6
50,83
51,7
52,11
53,22
54,8
55,19
56,4
57,8
58,9
59,15
60,441
61,23
62,18
63,20
64,15
65,17
66,7
67,15
68,13
69,12
70,12
71,5
72,17
73,25
74,18
75,16
76,16
77,16
78,15
79,13
80,13
81,13
82,9
83,13
84,12
85,15
86,4
87,8
88,9
89,12
90,22
91,54
92,36
93,14
94,23
95,18
96,44
97,25
98,38
99,61
100,90467
101,7
102,17
103,4
104,10
105,2
106,2
107,4
108,6
109,10
110,5
111,5
112,2
113,4
114,4
115,4
116,7
117,4
118,5
119,3
120,4
121,5
122,2
123,3
124,1
125,1
126,4
127,63
128,7
129,4
130,5
131,4
132,4
133,7
134,2
135,4
136,6
137,29
138,7
139,1
140,3
141,1
142,2
143,2
144,1
145,6
146,2
147,2
148,4
149,2
150,5
152,2
153,4
156,4
159,1
160,91
161,1
162,1
163,2
165,2
166,3
167,1
168,2
169,1
170,1
171,2
173,1
174,1
175,1
176,2
178,2
179,2
180,7
181,1
182,1
185,1
189,1
190,1
191,4
193,3
194,1
195,2
196,1
197,2
198,2
199,3
200,5102
207,1
213,1
215,5
218,1
220,3
224,1
225,2
229,8
234,1
247,41
250,2
261,48
271,1
275,1
278,1
287,1
297,1
300,1448
304,1
306,1
311,1
315,3
334,1
359,1
360,1
374,3
388,1
393,1
400,1184
406,1
417,1
425,1
437,1
441,46
445,1
446,1
450,4
456,53
477,1
485,51
488,25
497,1
500,586
504,22
509,1
554,17
560,18
575,1
600,383
637,1
693,1
699,1
700,198
717,1
730,1
770,2
794,1
800,126
850,1
900,43
970,2
994,1
1000,102
1014,1
1074,1
1082,1
1100,9
1200,14
1218,1
1237,1
1279,1
1300,2
1400,12
1500,27
1600,1
1692,1
1711,5
1800,1
2000,80
2200,1
2275,1
2500,47
2600,1
2800,1
3000,1
4000,1
4700,1
5363,1
7236,2
8356,2
10000,1
