event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,102245,0.8738888888888889,0.9212433986864513,3.0093951023757413,0.9212433986864513
limit_sell,108182,0.9246324786324787,0.8772779688349164,2.8657746981940604,0.8772779688349164
market_buy,3372,0.02882051282051282,0.03135900137185453,0.10243940448139147,0.03135900137185453
market_sell,4189,0.0358034188034188,0.03326493025207709,0.10866543882345185,0.03326493025207709
cancel_bid,97621,0.8343675213675213,1.008481440273908,3.294372704894766,1.008481440273908
cancel_ask,105181,0.898982905982906,0.9322268790307982,3.045274471500607,0.932226879030798
