quantity,count
1,34
2,9
3,3
4,1
5,7
6,1
7,6
8,6
9,12
10,4
11,6
13,4
14,12
15,16
16,90
17,2
18,6
19,11
20,10
21,1
22,1
23,7
24,5
25,4
26,2
27,4
28,1
29,1
30,49
31,2
33,2
35,2
36,8
37,5
38,3
39,2
40,4
43,3
47,11
48,3
50,6
51,1
53,7
55,1
56,50
57,1
59,1
60,19
66,1
68,1
70,7
71,2
74,1
76,2
77,1
78,2
79,1
80,10
83,1
87,1
90,24
91,2
97,1
98,1
100,5273
101,2
102,1
136,2
140,1
144,1
146,1
149,1
150,1
151,2
166,1
191,1
192,1
200,729
224,2
237,1
300,263
320,1
385,2
400,82
464,1
500,41
510,2
551,2
560,1
600,3
700,21
709,1
800,14
861,1
900,18
1000,15
1060,2
1100,1
1500,1
1535,1
1730,1
2000,5
2100,1
2459,1
4000,2
4520,1
7000,2
15000,1
