quantity,count
1,65
2,1
3,18
4,10
5,123
7,2
8,6
9,2
10,368
11,6
12,15
13,327
14,20
15,10
16,11
17,10
18,10
19,7
20,30
21,5
22,3
24,26
25,6
26,4
27,5
28,3
29,4
30,39
31,9
32,22
33,2
34,10
35,3
36,3
37,5
38,3
39,5
40,5
41,7
44,2
45,3
46,4
47,13
48,4
49,6
50,14
51,2
52,6
53,25
54,26
55,3
56,16
57,1
58,8
59,5
60,8
62,3
64,1
65,12
66,1
67,2
68,6
69,1
70,5
71,7
72,1
73,1
74,2
76,1
79,3
80,8
82,2
88,1
89,2
90,10
92,1
93,2
94,4
96,17
97,1
99,7
100,4482
103,44
109,1
110,1
111,1
112,6
148,1
150,6
153,7
154,1
165,1
166,1
177,2
179,1
190,1
199,1
200,691
202,3
230,2
232,1
237,54
241,1
249,1
250,3
285,1
295,1
300,140
312,1
320,3
363,1
375,2
390,2
400,17
409,1
450,1
500,81
572,1
575,1
600,9
607,1
700,32
750,1
766,1
768,1
800,8
880,1
900,27
962,1
1000,51
1100,4
1165,1
1195,1
1200,1
1297,1
1500,9
1600,1
1700,1
1800,1
2000,9
3000,8
4000,4
4500,1
5000,16
6000,2
7000,2
9000,1
