distance_ticks,count
0,3434
1,416
2,68
3,107
4,92
5,55
6,93
7,73
8,91
9,74
10,67
11,82
12,144
13,39
14,34
15,48
16,25
17,19
18,21
19,12
20,32
21,45
22,28
23,16
24,12
25,23
26,38
27,26
28,17
29,34
30,12
31,15
32,11
33,22
34,22
35,19
36,15
37,34
38,53
39,127
40,34
41,29
42,23
43,20
44,29
45,68
46,79
47,48
48,23
49,13
50,22
51,20
52,34
53,59
54,69
55,18
56,6
57,5
58,6
59,14
60,7
61,11
62,4
63,4
64,3
65,1
66,5
67,10
68,3
69,2
70,5
73,3
75,3
76,3
77,1
78,3
79,4
80,4
81,5
82,2
83,3
85,4
86,1
88,1
89,3
90,4
92,6
93,3
94,2
95,1
96,1
98,2
99,2
100,3
101,1
102,2
103,1
104,3
105,5
106,6
107,5
108,3
109,3
110,3
112,3
113,2
114,1
115,1
117,1
119,1
120,1
121,2
122,5
123,4
124,3
125,6
126,9
127,12
128,16
129,12
130,20
131,15
132,30
133,12
134,22
135,50
136,158
137,158
138,55
139,10
140,2
141,3
142,6
143,2
144,3
145,4
146,2
149,1
150,1
152,2
153,1
155,1
157,2
159,1
160,2
161,1
165,1
168,1
174,2
176,1
180,2
181,1
184,1
186,2
189,1
191,1
192,1
193,2
197,1
198,1
210,1
211,2
213,1
219,1
220,1
221,3
225,1
227,2
228,1
230,1
233,1
235,1
237,1
240,3
246,2
247,1
249,10
250,1
254,1
255,1
260,1
261,2
268,1
270,1
280,1
290,2
295,1
299,1
300,2
302,1
304,1
306,1
310,1
315,2
320,1
330,1
337,1
338,2
340,3
341,1
342,1
344,1
348,1
352,1
356,2
359,1
360,1
365,2
371,2
376,11
380,1
384,1
390,1
391,1
400,2
401,1
403,9
413,1
415,1
418,1
420,1
422,1
440,1
441,1
447,2
450,1
459,1
460,1
466,1
467,2
471,1
475,1
481,1
490,1
492,1
493,1
498,12
501,9
504,1
505,1
511,2
515,2
520,1
522,10
540,1
558,1
561,1
565,2
566,1
572,1
580,1
589,1
590,1
597,1
634,1
640,1
648,1
656,1
658,1
661,1
665,1
682,1
700,1
701,1
715,1
752,1
761,3
780,1
805,1
839,1
940,1
1675,1
1748,1
