distance_ticks,count
0,16125
1,2713
2,496
3,640
4,825
5,596
6,380
7,238
8,440
9,581
10,262
11,261
12,353
13,84
14,33
15,37
16,53
17,41
18,61
19,32
20,21
21,12
22,23
23,36
24,22
25,5
26,15
27,12
28,10
29,11
30,6
31,11
32,9
33,11
34,9
35,10
36,17
37,19
38,35
39,224
40,402
41,155
42,239
43,173
44,217
45,18
46,1
48,1
49,3
50,5
51,11
52,8
53,8
54,2
55,3
56,1
57,11
58,4
59,2
60,10
61,13
62,8
63,6
64,1
65,6
66,1
67,3
68,5
69,17
70,9
71,34
72,2
73,4
74,13
75,13
76,3
77,4
78,5
79,5
80,1
81,3
82,1
83,2
87,1
89,3
90,2
91,7
92,8
93,8
94,3
95,6
96,5
97,5
98,4
99,1
100,2
102,4
103,27
104,73
105,6
106,4
107,1
113,1
116,1
118,5
121,2
122,2
123,1
124,1
125,2
127,1
128,1
129,5
130,1
131,2
132,1
133,4
134,2
135,5
138,2
139,6
140,1
141,1
142,2
143,3
144,1
149,3
151,1
158,1
159,1
162,1
167,1
168,2
169,1
170,1
171,2
172,2
177,2
178,1
182,1
183,2
188,1
189,1
191,1
194,1
196,1
198,1
204,1
213,1
218,1
220,1
221,1
225,1
231,1
245,1
247,1
253,1
254,1
255,1
258,1
259,1
262,1
270,1
285,1
288,1
289,1
301,1
305,1
310,2
322,4
325,3
327,1
331,3
332,1
335,3
340,16
342,1
344,1
346,4
349,10
350,1
355,3
356,3
359,21
360,1
361,13
365,1
367,12
369,10
371,21
372,1
373,23
374,1
375,2
376,2
377,33
378,2
379,2
381,24
383,1
385,1
386,48
393,2
395,25
399,1
402,1
407,32
421,2
428,1
435,1
567,1
