quantity,count
1,188
2,13
3,20
4,11
5,81
6,5
7,14
8,21
9,8
10,48
11,22
12,3
13,12
14,5
15,54
16,18
17,15
18,9
19,35
20,131
21,7
22,12
23,11
24,5
25,11
26,13
27,14
28,17
29,17
30,1578
31,8
32,2
33,6
34,8
35,24
36,5
37,2
38,5
39,5
40,8
41,10
42,7
43,7
44,8
45,12
46,11
48,10
49,9
50,25
51,12
52,9
53,7
54,9
55,4
56,4
57,8
58,14
59,4
60,82
61,26
62,5
63,2
64,6
65,4
66,9
67,10
68,5
69,3
70,56
71,5
72,5
73,6
74,7
75,1
76,3
77,5
78,1
79,5
80,8
81,6
82,5
83,3
84,9
85,5
86,5
87,7
88,7
89,8
90,8
91,6
92,1
93,8
94,3
95,6
96,5
97,6
98,5
99,78
100,16353
101,4
102,4
103,4
104,3
105,5
106,2
107,1
108,4
109,8
110,3
111,1
115,1
116,2
117,1
118,3
119,2
120,2
122,2
123,2
125,1
127,6
130,2
131,2
132,1
135,4
137,2
138,2
139,2
140,26
141,2
143,3
144,1
145,1
149,4
151,2
152,1
154,2
156,3
158,2
160,1
161,2
163,46
168,3
169,2
170,2
171,1
173,4
178,2
179,1
180,1
182,2
184,1
185,1
188,1
189,1
190,6
191,3
192,2
193,25
194,5
195,2
198,1
200,1458
201,1
211,1
224,1
225,4
243,1
256,1
270,1
275,1
286,1
290,42
292,1
295,1
296,1
300,2175
321,1
324,1
325,1
331,1
349,1
350,1
359,1
361,1
362,1
366,1
379,1
384,1
395,1
400,431
409,1
451,1
458,1
466,1
467,2
468,1
474,1
478,1
485,1
500,290
511,3
539,1
600,104
645,2
694,4
700,208
719,35
726,65
739,1
751,1
778,4
800,58
829,104
900,8
960,1
1000,46
1050,1
1100,3
1200,11
1300,2
1440,1
1500,1
1600,1
1800,2
1900,27
1920,1
2000,6
2100,4
2160,1
2200,1
2280,1
2300,3
2500,1
2537,1
2600,1
3000,2
10000,1
