distance_ticks,count
0,11836
1,4429
2,978
3,688
4,642
5,365
6,418
7,324
8,485
9,570
10,417
11,282
12,278
13,168
14,91
15,44
16,38
17,31
18,25
19,20
20,46
21,42
22,42
23,38
24,18
25,18
26,13
27,16
28,13
29,7
30,5
31,4
32,10
33,5
34,8
35,8
36,21
37,18
38,95
39,223
40,192
41,330
42,189
43,204
44,89
45,96
46,20
47,5
48,9
49,3
50,6
51,8
52,1
53,4
54,4
55,6
56,4
57,4
58,3
59,3
60,4
61,2
62,4
63,10
64,13
65,9
66,12
67,5
69,5
70,2
71,4
72,6
73,5
74,14
75,7
76,16
77,8
78,6
79,10
80,11
81,8
82,6
83,3
84,2
85,3
86,1
87,2
88,1
89,2
91,2
92,2
93,1
97,2
98,3
99,1
101,5
102,9
103,45
104,19
105,50
106,7
107,6
108,3
109,1
110,1
111,3
112,4
113,5
114,3
115,2
118,1
124,1
125,1
126,2
127,1
130,1
131,1
133,2
137,1
140,2
141,1
142,5
143,2
144,1
145,1
147,1
151,3
152,1
153,1
156,1
157,2
159,3
160,2
162,6
165,1
166,2
167,4
168,1
169,4
179,2
180,2
181,1
182,1
187,1
190,1
192,1
195,1
198,1
201,1
202,1
205,5
207,1
210,1
213,1
219,1
226,1
234,1
236,1
240,2
256,1
260,1
268,1
272,1
273,2
302,2
311,1
312,1
317,2
319,5
324,1
336,2
337,4
338,2
339,1
345,4
350,1
352,6
357,3
360,1
363,3
370,1
371,2
373,1
376,1
377,4
378,1
383,1
384,33
386,1
387,26
388,33
389,7
390,2
391,28
392,7
393,26
394,7
395,2
396,22
397,26
398,7
400,1
404,27
405,1
407,6
408,5
409,26
412,1
413,11
416,1
417,4
418,1
419,5
423,1
435,2
442,2
443,1
457,6
461,3
463,2
479,5
483,1
515,3
559,2
567,1
614,5
695,1
781,3
834,9
1092,1
9998634,1
9998651,1
