distance_ticks,count
0,320
1,49
2,34
3,38
4,25
5,10
7,3
8,1
9,1
10,3
11,1
12,2
13,2
14,2
15,5
16,7
17,8
18,1
19,1
20,4
21,1
22,3
24,1
25,3
26,3
27,1
28,2
29,3
30,5
31,1
32,1
33,2
34,8
35,5
37,3
38,4
39,2
40,4
42,1
43,1
45,3
46,1
47,1
50,10
51,2
53,1
54,1
55,2
57,1
58,1
59,2
60,3
61,2
63,1
64,1
65,1
66,1
67,1
68,2
69,2
70,1
71,4
72,1
73,1
74,3
75,1
76,1
77,5
78,2
79,2
80,1
81,3
82,2
84,10
85,8
86,5
88,1
89,4
91,3
93,1
94,2
96,1
97,1
98,1
100,4
101,3
107,3
110,1
111,4
114,2
115,2
116,1
119,1
123,2
125,1
126,1
127,1
128,1
129,1
130,1
132,1
133,1
135,2
137,1
139,1
140,1
142,2
143,1
145,1
149,2
150,7
151,1
152,2
155,1
156,1
159,2
160,1
161,2
165,2
166,1
167,2
168,3
170,1
171,1
175,1
177,3
178,3
179,2
180,1
181,3
182,3
187,1
188,3
189,1
194,1
195,4
198,1
199,1
200,3
204,2
206,4
211,2
213,1
214,1
215,3
216,2
220,1
224,1
225,3
227,1
241,3
244,2
254,3
256,1
257,1
264,3
265,3
268,4
275,1
279,3
280,3
285,3
289,1
301,1
320,3
323,4
325,3
326,1
328,2
330,1
333,1
340,1
347,1
351,2
354,1
355,1
356,1
362,1
363,1
370,1
375,10
382,1
384,1
393,1
395,1
397,1
399,1
400,11
402,1
404,1
415,5
425,11
428,1
440,6
442,1
449,1
461,4
463,1
465,6
490,6
493,1
516,1
525,2
550,6
566,1
575,6
597,1
600,6
605,1
634,2
641,1
657,3
661,3
668,3
671,1
684,3
686,7
696,3
710,15
711,6
712,4
731,15
736,6
741,12
749,14
759,9
762,1
779,15
783,1
788,7
798,7
811,1
812,10
877,1
902,9
939,2
961,1
979,1
1027,2
1050,2
1072,3
1225,1
1273,2
1361,1
