event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,42583,0.36395726495726494,0.4288959609640406,1.4010601391491992,0.4288959609640406
limit_sell,60360,0.5158974358974359,0.4509587398906603,1.4731318836428238,0.4509587398906603
market_buy,2552,0.021811965811965813,0.020036488122855276,0.0654525278679939,0.020036488122855276
market_sell,2264,0.01935042735042735,0.02112590503953788,0.06901128979582374,0.02112590503953788
cancel_bid,40567,0.3467264957264957,0.7052790080272575,2.3039114262223745,0.7052790080272575
cancel_ask,58262,0.49796581196581197,0.6800597220720325,2.221528425435306,0.6800597220720325
