quantity,count
1,1030
2,388
3,324
4,1002
5,5362
6,94
7,48
8,108
9,171
10,649
11,53
12,82
13,82
14,45
15,520
16,60
17,99
18,46
19,69
20,222
21,57
22,168
23,45
24,49
25,85
26,83
27,136
28,60
29,48
30,507
31,71
32,12
33,46
34,31
35,9
36,9
37,15
38,19
39,22
40,36
41,8
42,14
43,20
44,15
45,12
46,18
47,11
48,4
49,5
50,85
51,7
52,11
53,13
54,5
55,408
56,6
57,6
58,4
59,5
60,29
61,10
62,3
63,2
64,15
65,140
66,52
67,15
68,3
69,5
70,4
71,43
72,61
73,72
74,24
75,5
76,26
77,18
78,6
79,6
80,6
81,5
82,7
83,1
84,10
85,5
86,5
87,20
88,43
89,35
90,139
91,7
92,7
93,2
94,2
95,7
96,2
97,109
98,1
99,35
100,44260
101,7
102,5
103,11
104,6
105,18
107,2
108,12
109,5
113,1
115,5
116,13
117,1
120,3
121,2
122,1
124,2
126,6
127,1
129,1
130,6
132,1
133,2
135,8
136,1
137,1
138,4
140,6
141,6
142,24
143,1
145,5
146,1
148,1
149,5
155,2
156,1
157,1
158,1
159,1
160,1
164,1
167,1
169,1
170,4
174,1
175,2
176,1
177,2
179,4
180,1
181,2
182,2
184,1
186,2
187,3
188,23
191,1
192,4
193,1
194,5
195,3
197,1
199,1
200,927
202,1
203,1
222,1
225,1
229,12
235,1
249,1
251,1
252,62
255,8
256,1
267,1
276,1
280,1
283,2
285,1
287,1
290,1
298,3
300,124
305,1
310,6
311,1
313,2
314,2
315,3
316,1
317,82
322,230
327,144
335,1
350,130
351,2
356,3
360,1
367,173
371,65
375,1
392,1
395,1
400,38
409,1
410,1
417,2
419,1
426,1
440,3
463,2
500,38
523,1
529,1
542,1
600,45
630,6
649,1
652,2
653,2
667,2
680,1
693,1
700,3
701,1
756,1
766,1
770,2
800,1
900,5
954,1
1000,33
1067,1
1100,2
1267,1
1276,6
1300,1
1349,1
1400,2
1500,7
1598,2
1600,4
1699,1
1700,6
1752,1
1800,2
2126,1
2367,1
5000,2
7100,1
7500,4
