quantity,count
1,219
2,82
3,80
4,131
5,141
6,33
7,35
8,38
9,25
10,71
11,20
12,24
13,20
14,14
15,37
16,13
17,13
18,14
19,21
20,39
21,5
22,10
23,22
24,12
25,16
26,21
27,10
28,8
29,21
30,21
31,12
32,10
33,12
34,7
35,9
36,7
37,21
38,13
39,9
40,11
41,7
42,13
43,7
44,13
45,15
46,8
47,10
48,13
49,10
50,16
51,8
52,11
53,5
54,8
55,17
56,5
57,4
58,11
59,5
60,7
61,4
62,8
63,5
64,6
65,4
66,3
67,4
68,5
69,5
70,9
71,7
72,3
73,1
74,10
75,7
76,8
77,15
78,8
79,3
80,7
81,5
82,7
83,6
84,1
85,2
86,4
87,11
88,8
89,2
90,10
91,6
92,5
93,7
94,7
95,12
96,18
97,15
98,8
99,12
100,648
102,2
103,2
104,1
105,2
108,2
109,2
112,1
115,3
117,1
120,3
121,1
122,1
124,3
126,1
128,1
130,1
131,1
133,1
134,1
135,1
136,1
138,2
141,1
142,1
145,2
147,1
148,1
149,2
152,1
154,1
163,1
166,1
170,1
172,1
175,1
176,1
177,1
179,1
187,1
188,1
190,1
195,2
196,1
200,22
224,1
229,1
230,1
235,1
252,1
271,1
278,1
280,1
300,8
314,1
329,1
350,1
367,1
371,1
376,1
400,4
409,1
488,1
491,1
500,1
523,1
706,1
917,1
1032,1
1348,1
1724,1
