distance_ticks,count
0,7658
1,5318
2,2362
3,1614
4,1094
5,982
6,745
7,605
8,486
9,364
10,353
11,324
12,334
13,331
14,374
15,348
16,353
17,431
18,358
19,279
20,210
21,151
22,163
23,142
24,133
25,103
26,97
27,75
28,81
29,102
30,126
31,145
32,147
33,122
34,131
35,124
36,138
37,192
38,347
39,500
40,625
41,623
42,456
43,353
44,267
45,185
46,122
47,86
48,85
49,75
50,55
51,64
52,83
53,74
54,61
55,95
56,156
57,214
58,235
59,147
60,87
61,54
62,43
63,39
64,30
65,30
66,17
67,11
68,24
69,16
70,10
71,11
72,9
73,20
74,17
75,15
76,6
77,13
78,10
79,12
80,12
81,13
82,9
83,13
84,9
85,13
86,8
87,8
88,10
89,9
90,5
91,9
92,6
93,6
94,6
95,7
96,6
97,8
98,6
99,3
100,2
101,3
102,4
103,4
104,2
105,4
106,7
107,5
108,11
109,13
110,9
111,7
112,4
113,4
114,5
115,2
116,2
117,3
118,5
119,7
120,3
121,7
122,9
123,5
124,4
125,4
126,5
127,9
128,9
129,5
130,5
131,4
132,4
133,2
134,5
135,2
136,3
137,3
138,4
139,4
140,3
141,2
142,2
143,5
144,1
145,7
146,5
147,5
148,6
149,2
150,4
151,5
152,4
153,2
154,4
155,6
156,3
157,3
158,8
159,7
160,7
161,8
162,6
163,8
164,9
165,10
166,8
167,8
168,9
169,9
170,13
171,17
172,24
173,25
174,26
175,37
176,43
177,41
178,62
179,78
180,130
181,105
182,94
183,48
184,40
185,35
186,42
187,44
188,74
189,65
190,95
191,155
192,249
193,263
194,141
195,48
196,37
197,30
198,19
199,9
200,10
201,12
202,5
203,15
204,13
205,16
206,12
207,15
208,23
209,34
210,45
211,74
212,175
213,377
214,470
215,364
216,202
217,123
218,60
219,40
220,30
221,35
222,49
223,78
224,168
225,255
226,279
227,128
228,42
229,24
230,13
231,6
232,11
233,2
234,4
235,5
237,2
238,1
241,1
243,1
246,1
248,1
249,1
250,1
258,2
260,1
264,1
265,2
267,2
268,3
270,1
271,1
272,2
274,1
275,2
280,2
282,1
285,1
286,4
287,2
288,2
289,6
290,1
291,2
292,1
293,1
294,1
302,1
303,1
305,1
307,1
311,1
312,1
313,3
314,2
316,1
318,2
320,3
321,2
322,3
323,3
324,2
326,2
328,1
329,2
330,1
331,2
334,3
335,2
336,1
340,2
341,1
342,2
343,2
344,2
345,1
346,4
347,2
348,4
349,3
350,4
351,1
352,3
353,4
354,1
355,2
356,2
357,2
358,2
359,3
360,1
361,3
362,2
363,3
364,2
365,2
366,4
367,4
368,9
369,7
370,6
371,8
372,7
373,7
374,2
375,3
376,6
377,3
378,3
379,1
380,1
381,1
382,4
383,1
384,1
386,2
387,2
388,2
393,2
397,1
411,1
415,1
417,2
422,1
428,1
449,3
455,2
456,1
457,1
458,1
460,1
461,1
463,1
465,2
466,2
470,2
471,1
473,1
474,1
475,5
476,4
477,1
478,6
479,10
480,13
481,18
482,26
483,49
484,105
485,160
486,305
487,390
488,308
489,155
490,81
491,38
492,38
493,17
494,10
495,2
496,4
497,2
502,1
503,1
509,3
516,2
517,2
519,1
522,1
524,1
528,1
530,1
541,1
544,1
545,1
547,1
554,1
558,1
566,1
567,1
568,1
571,1
575,4
576,3
578,1
581,1
584,1
601,3
603,1
605,1
618,1
619,2
640,1
662,2
666,1
676,1
683,1
688,1
689,1
693,1
707,1
712,2
715,1
730,1
731,3
737,1
738,1
739,1
747,2
751,1
752,1
756,1
758,1
763,1
764,1
772,2
782,3
783,1
784,1
785,1
790,2
792,1
801,1
803,2
804,1
807,1
825,1
827,1
836,1
844,3
863,3
866,3
895,1
897,1
911,1
917,1
937,3
951,3
961,1
966,4
975,3
1026,3
1111,3
1142,1
1146,3
1160,1
1174,3
1288,1
1294,1
1296,1
1298,2
1299,5
1301,1
1316,1
1433,3
1436,3
1437,1
1443,1
1600,1
1602,3
1638,1
1688,1
1693,2
1697,1
1699,2
1771,1
1775,2
1783,4
1792,1
1798,1
1820,1
1867,1
1874,1
1882,1
1887,4
1891,28
1893,2
1902,1
1920,1
1921,1
1933,1
1951,6
1966,3
2000,3
2072,2
2123,6
2134,3
2171,1
2284,4
2423,1
5920,1
6276,1
7119,1
