distance_ticks,count
0,2591
1,951
2,385
3,346
4,410
5,236
6,336
7,349
8,316
9,316
10,227
11,107
12,85
13,94
14,47
15,37
16,17
17,7
18,11
19,11
20,24
21,46
22,95
23,121
24,133
25,83
26,46
27,65
28,67
29,35
30,38
31,75
32,21
33,17
34,4
35,3
36,4
37,11
38,6
39,3
40,7
41,6
42,3
43,9
45,8
46,2
47,6
50,6
51,7
52,6
53,3
54,4
55,9
56,13
57,26
58,44
59,42
60,32
61,12
62,6
63,5
64,1
66,6
67,1
68,3
69,2
70,7
71,8
72,1
73,5
75,2
76,2
79,4
80,9
81,4
82,4
84,1
85,7
87,2
88,4
89,4
90,5
91,8
92,2
93,1
94,1
95,1
96,2
97,5
98,2
99,2
100,1
101,1
103,1
105,6
109,1
110,1
111,2
113,1
114,3
115,2
116,1
117,1
118,4
120,5
121,2
123,3
124,1
125,3
127,1
129,3
130,1
132,4
133,2
137,2
138,1
139,4
140,1
145,4
148,3
152,5
154,1
158,1
159,3
165,3
171,1
172,1
176,2
184,1
185,3
193,1
194,3
199,2
200,2
201,2
209,3
210,1
216,1
220,1
224,1
227,17
229,6
230,25
240,3
246,1
247,5
250,1
251,3
257,3
261,8
265,17
268,3
271,4
272,9
276,1
285,1
291,25
294,6
297,25
315,3
341,2
460,1
750,1
