distance_ticks,count
0,5937
1,3783
2,773
3,411
4,437
5,280
6,481
7,451
8,212
9,180
10,163
11,124
12,94
13,68
14,59
15,26
16,15
17,24
18,19
19,35
20,67
21,105
22,96
23,117
24,162
25,130
26,62
27,74
28,59
29,69
30,73
31,79
32,29
33,18
34,4
35,6
36,6
37,11
38,7
39,4
40,6
41,9
42,4
43,5
44,2
45,8
46,7
47,12
48,5
49,4
50,1
51,5
52,6
53,7
54,12
55,12
56,14
57,18
58,37
59,44
60,41
61,24
62,20
63,14
64,8
65,6
66,3
67,4
68,5
69,3
70,3
71,5
72,2
73,2
74,5
76,1
77,2
78,3
79,5
80,5
81,3
82,1
83,3
84,5
85,3
86,1
87,3
88,4
91,1
92,2
93,7
94,7
95,1
96,2
97,1
98,1
99,1
100,5
101,14
102,13
103,8
104,8
105,1
106,4
107,3
108,6
110,4
111,2
112,4
113,3
114,2
117,1
118,2
127,3
129,3
135,2
136,1
140,3
148,1
152,3
156,1
170,1
177,1
180,1
185,4
187,2
189,2
194,2
195,1
198,1
200,2
203,3
204,3
209,6
215,1
218,1
220,34
223,21
224,13
228,7
229,8
230,1
231,3
232,18
241,3
248,1
252,1
255,1
258,24
259,24
265,1
268,3
273,5
278,3
291,3
296,3
303,14
315,1
321,2
380,1
406,1
410,1
19999234,1
