quantity,count
1,289
2,122
3,86
4,63
5,638
6,55
7,35
8,53
9,40
10,157
11,29
12,79
13,31
14,41
15,100
16,38
17,23
18,32
19,44
20,101
21,17
22,42
23,25
24,16
25,24
26,12
27,32
28,23
29,36
30,462
31,6
32,16
33,5
34,21
35,9
36,5
37,22
38,6
39,9
40,20
41,8
42,15
43,9
44,17
45,23
46,40
47,12
48,10
49,10
50,32
51,31
52,7
53,10
54,10
55,13
56,10
57,16
58,36
59,11
60,8
61,22
62,15
63,9
64,1
65,5
66,9
67,6
68,2
69,4
70,10
71,3
72,13
73,22
74,14
75,138
76,5
77,4
78,20
79,10
80,14
81,11
82,4
83,14
84,36
85,4
86,2
87,5
88,14
89,5
90,10
91,8
92,9
93,4
94,5
95,21
96,4
97,2
98,7
99,13
100,17273
101,1
102,3
103,4
105,1
106,1
107,2
110,2
112,30
115,32
120,3
122,29
125,81
132,1
135,1
139,1
140,2
142,43
143,1
144,28
146,1
147,1
148,46
150,16
155,1
158,2
159,1
162,2
163,1
166,1
167,2
168,1
178,1
181,1
185,1
192,2
195,1
200,1591
237,2
259,4
268,1
270,1
291,1
299,1
300,351
302,1
330,1
340,1
350,5
400,182
439,1
500,39
525,1
544,4
592,1
595,1
600,20
700,36
733,1
781,1
800,25
855,1
900,10
1000,56
1100,2
1200,1
1220,1
1300,1
1400,1
1500,2
1625,1
1700,2
1800,1
2000,5
2200,2
5000,1
15000,1
50000,3
75000,1
