distance_ticks,count
0,7428
1,4267
2,1152
3,704
4,727
5,635
6,481
7,321
8,369
9,379
10,437
11,541
12,388
13,207
14,147
15,173
16,233
17,287
18,342
19,161
20,78
21,75
22,58
23,36
24,39
25,35
26,43
27,33
28,32
29,37
30,27
31,35
32,21
33,19
34,11
35,8
36,11
37,12
38,19
39,24
40,47
41,56
42,112
43,121
44,175
45,104
46,82
47,125
48,146
49,183
50,130
51,65
52,26
53,13
54,9
55,2
56,4
57,3
58,3
59,3
60,3
61,4
62,4
63,10
64,6
65,13
66,17
67,18
68,39
69,107
70,116
71,143
72,93
73,123
74,133
75,113
76,42
77,23
78,16
79,10
80,2
81,4
82,6
83,2
84,3
85,8
86,3
87,2
89,1
90,1
91,3
92,2
93,3
95,4
96,3
97,3
98,1
100,4
101,1
102,2
103,3
104,4
108,1
109,2
111,2
113,1
115,3
117,1
118,1
120,4
121,2
124,2
132,4
135,1
136,1
138,2
141,1
143,4
144,2
145,1
146,3
147,1
148,1
149,1
152,3
153,2
154,2
155,1
159,1
161,1
168,1
171,1
172,1
175,2
181,1
182,3
183,2
184,6
185,5
186,7
187,7
188,5
189,5
190,9
191,14
192,20
193,41
194,79
195,117
196,110
197,110
198,58
199,12
200,4
201,5
202,1
204,1
205,1
206,1
208,1
209,1
212,3
216,1
220,1
222,4
227,2
238,1
246,1
249,1
263,2
265,1
275,1
277,1
279,3
285,2
286,1
291,2
293,3
294,1
296,3
297,1
298,1
304,1
307,2
312,1
317,2
323,1
324,1
346,3
350,1
358,1
367,1
372,3
381,1
382,1
393,2
397,3
399,1
414,1
424,3
433,1
434,2
437,3
464,1
472,1
485,15
488,1
494,3
501,1
539,1
560,1
586,1
587,1
590,1
611,1
613,1
628,2
635,1
663,3
667,1
685,1
712,4
721,21
722,5
729,5
732,2
758,1
762,3
763,1
775,3
827,2
837,1
975,1
2450,1
