quantity,count
1,210
2,29
3,37
4,18
5,290
6,70
7,32
8,27
9,19
10,93
11,13
12,16
13,14
14,8
15,69
16,13
17,19
18,13
19,12
20,66
21,8
22,7
23,14
24,7
25,72
26,8
27,8
28,5
29,9
30,56
31,3
32,2
34,3
35,28
36,4
38,1
39,37
40,50
42,2
43,5
44,9
45,5
47,2
48,8
49,1
50,19
51,19
52,2
54,3
55,3
56,3
57,2
58,2
60,3
61,49
67,1
69,2
70,11
71,8
72,4
73,2
74,6
75,6
76,1
77,3
78,1
81,3
82,3
83,2
84,1
85,1
86,3
87,3
88,1
90,12
93,3
94,3
95,10
98,1
99,4
100,2450
106,2
108,1
110,1
118,11
120,1
126,1
129,1
130,24
132,1
141,1
142,1
146,1
150,1
164,1
174,1
177,1
179,4
188,7
192,2
200,441
201,8
203,1
216,1
225,4
229,1
243,2
250,1
277,3
300,54
310,3
361,1
381,2
400,48
421,3
500,14
600,3
700,14
800,2
850,2
851,1
1000,7
1551,2
