distance_ticks,count
0,1307
1,293
2,192
3,133
4,110
5,91
6,81
7,70
8,59
9,55
10,55
11,59
12,44
13,39
14,32
15,33
16,36
17,22
18,9
19,15
20,20
21,8
22,3
23,14
24,17
25,17
26,32
27,21
28,24
29,14
30,22
31,15
32,12
33,15
34,8
35,11
36,3
37,17
38,13
39,12
40,11
41,7
42,12
43,13
44,11
45,12
46,10
47,10
48,8
49,10
50,11
51,21
52,32
53,24
54,17
55,10
56,2
57,7
58,18
59,11
60,15
61,10
62,7
63,8
64,2
65,8
66,7
67,4
68,3
69,8
70,17
71,12
72,12
73,1
74,7
75,8
76,5
77,6
78,11
79,21
80,3
81,7
82,10
83,1
84,2
85,3
86,3
87,12
88,4
90,4
91,5
92,5
93,14
94,8
95,8
96,7
97,3
98,9
99,10
100,3
101,7
102,10
103,1
104,5
105,8
106,9
107,12
108,6
109,5
110,8
111,6
112,2
113,5
114,6
115,6
116,15
117,9
118,29
119,30
120,20
121,12
122,11
123,5
124,7
125,6
126,6
127,10
128,14
129,8
130,10
131,9
132,4
133,3
134,4
135,1
137,2
138,4
141,5
142,3
143,2
144,1
145,1
146,1
148,2
151,1
152,2
154,1
156,1
158,1
160,1
161,2
162,3
163,2
164,1
167,1
168,1
169,1
170,1
171,2
172,1
176,3
179,1
184,2
185,1
187,1
188,1
189,1
190,1
191,1
195,1
196,1
198,2
199,3
202,1
203,1
206,1
214,1
215,1
218,2
225,1
227,1
229,1
230,1
233,1
235,1
241,1
242,2
244,2
253,1
256,1
262,1
266,1
267,1
269,1
273,1
275,2
277,2
278,1
279,1
281,2
285,1
290,1
295,2
299,1
304,1
305,1
308,1
310,1
312,1
313,1
315,1
317,1
321,2
323,2
329,2
331,1
332,2
339,2
341,1
344,4
353,4
357,2
358,8
359,2
360,1
361,2
363,2
364,3
366,1
367,2
368,1
369,1
372,1
374,1
377,1
380,2
386,2
387,2
388,2
389,2
390,2
395,5
398,1
399,2
400,1
402,2
406,2
407,1
410,1
423,2
425,2
426,2
438,1
440,1
442,1
453,2
456,1
460,2
462,1
463,1
465,1
466,2
467,7
468,6
469,4
470,2
471,1
476,3
480,1
485,4
488,1
491,1
492,1
493,2
495,2
506,1
507,1
508,1
511,3
517,1
518,1
519,3
528,4
532,1
534,1
536,3
538,2
539,4
540,1
542,1
546,2
548,2
552,1
558,4
564,2
574,1
579,5
585,1
600,1
606,1
640,2
655,1
691,1
695,2
701,1
724,1
747,2
766,1
801,2
812,1
833,1
858,1
860,1
861,1
864,1
865,1
873,1
875,1
906,1
913,1
923,1
929,2
934,1
946,1
948,1
960,1
969,1
970,1
1005,1
1024,3
1038,3
1042,2
1061,3
1081,1
1091,3
1107,14
1108,1
1117,1
1119,1
1123,2
1133,1
1134,15
1141,1
1155,16
1181,14
1212,6
1215,2
1259,2
1376,2
1397,1
1405,1
1476,1
1551,3
1596,1
1633,2
1663,2
1704,15
1759,3
1768,6
1810,1
1822,2
1858,1
1961,14
1963,1
1979,13
2014,2
2109,5
2116,4
2168,2
2308,1
2346,3
2478,3
2564,1
2699,1
9995987,1
9996041,1
