quantity,count
1,79
2,31
3,30
4,23
5,209
6,27
7,20
8,20
9,6
10,168
11,2
12,12
13,3
14,3
15,36
16,22
17,5
18,13
19,16
20,19
21,3
22,6
23,2
24,16
25,38
26,21
27,31
28,23
29,24
30,13
31,4
32,8
33,2
34,3
35,5
36,2
37,4
38,1
39,6
40,3
41,3
42,4
43,25
44,3
45,4
47,1
48,1
49,2
50,4
51,9
52,4
53,9
54,1
56,3
57,3
59,5
60,5
61,3
62,1
63,1
66,1
68,2
69,13
70,8
71,1
74,2
75,1
77,1
78,1
80,1
83,1
86,4
87,2
88,2
89,1
90,3
91,2
92,29
93,3
94,3
97,1
98,3
99,4
100,2887
101,1
103,1
107,1
110,1
111,1
119,1
125,1
126,2
139,47
161,5
193,1
198,2
199,1
200,109
201,1
208,1
300,14
361,1
375,1
400,43
500,10
600,2
700,34
934,4
